Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Africa,1961,291177974,191500,0.0027359799,2.7359799,1.2354839,,155000,0.002316699,23.166990000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1962,298334455,193500,0.0027051712,2.7051712,1.2483871,,155000,0.0022666976,22.666976000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1963,305755585,197500,0.0027003034,2.7003034,1.234375,,160000,0.0022880144,22.880143999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1964,313466087,210500,0.0028139504,2.8139504,1.2757576,,165000,0.0023066457,23.066457000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1965,321447378,206606,0.0026996988,2.6996988,1.2521576,,165000,0.002254316,22.54316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1966,329658389,213640,0.0027285565,2.7285565000000003,1.2567059,,170000,0.002269719,22.69719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1967,338159967,227500,0.0028408957,2.8408957000000004,1.3382353,,170000,0.0022187794,22.187794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1968,346980412,247500,0.0030217578,3.0217578,1.4558823,,170000,0.002168943,21.68943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1969,356070643,253829,0.0030285078,3.0285078,1.4931117,,170000,0.0021192234,21.192234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1970,365450443,212188,0.0024721764,2.4721764,1.6322154,,130000,0.00158222,15.8222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1971,375086296,217778,0.0024759865,2.4759865,1.6752154,,130000,0.0015436952,15.436952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1972,384930776,198739,0.0022033956,2.2033956000000003,1.5287615,,130000,0.0015051123,15.051123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1973,395212420,205009,0.0022143659,2.2143659,1.5769923,,130000,0.001466136,14.66136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1974,406069208,218500,0.0022970682,2.2970682,1.6807692,,130000,0.0014266793,14.266793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1975,417556976,220500,0.0022538798,2.2538798,1.6961539,,130000,0.0013867082,13.867082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1976,429573262,208000,0.0020666844,2.0666844,1.5407407,,135000,0.0013992357,13.992357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1977,441701768,216000,0.002085242,2.085242,1.6,,135000,0.0013588797,13.588797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1978,454463053,226500,0.0021228485,2.1228485,1.6178571,,140000,0.0013674174,13.674174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1979,467976240,227000,0.0020647414,2.0647414,1.6214286,,140000,0.0013265342,13.265341999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1980,481543145,232500,0.0020529786,2.0529786000000003,1.6607143,,140000,0.0012862701,12.862701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1981,495655683,238100,0.0020415522,2.0415522,1.7007142,,140000,0.0012475748,12.475748000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1982,510540596,254700,0.0021197693,2.1197693,1.698,,150000,0.0012983443,12.983443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1983,525335348,256900,0.0020805842,2.0805842,1.605625,,160000,0.0013488932,13.488932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1984,540183119,264610,0.002088643,2.088643,1.5565294,,170000,0.0013960819,13.960819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1985,555652995,270300,0.0020769683,2.0769683,0.66856295,,404300,0.0032299033,32.299033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1986,571646786,278119,0.0020800086,2.0800086,0.6721097,,413800,0.0032179211,32.179211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1987,588080029,275898,0.0020081385,2.0081385000000003,0.67988664,,405800,0.0030721694,30.721694000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1988,604511530,245973,0.0017420576,1.7420575999999999,0.6408885,,383800,0.0028280106,28.280106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1989,621167964,235822,0.0016245866,1.6245866,0.6609361,,356800,0.0025579347,25.579347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1990,638157571,241524,0.0016178372,1.6178372,0.6513592,,370800,0.0025846723,25.846723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1991,655040869,266783.72,0.0017392569,1.7392569,0.7233832,,368800,0.0025029343,25.029343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1992,671931834,242003.16,0.0015369885,1.5369884999999999,0.70761156,,342000,0.002262655,22.62655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1993,689140286,255283.81,0.0015790182,1.5790182,0.71508074,,357000,0.0022081677,22.081677,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1994,706488557,214294.86,0.0012910925,1.2910925,0.5810598,,368800,0.0022219615,22.219614999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1995,724331972,198036.8,0.0011622056,1.1622055999999998,0.5705008,,347128,0.0020371673,20.371673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1996,742765067,195476.36,0.0011174036,1.1174036,0.55125564,,354602,0.0020270152,20.270152000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1997,761224818,213806.9,0.0011906021,1.1906021,0.57485175,,371934,0.0020711464,20.711464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1998,779908311,228399.16,0.0012391306,1.2391306,0.5750882,,397155,0.0021546793,21.546793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1999,799099611,217606.88,0.0011503678,1.1503678000000002,0.5694741,,382119,0.0020200529,20.200529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2000,818952374,218002.44,0.0011222777,1.1222777000000002,0.56624156,,384999,0.001981977,19.81977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2001,839464127,219001.19,0.0010966787,1.0966787,0.56603205,,386906,0.0019374852,19.374852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2002,860611762,220431.39,0.0010734446,1.0734446,0.5697477,,386893,0.0018840702,18.840702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2003,882349569,206134.55,0.0009763551,0.9763550999999999,0.56171274,,366975,0.001738175,17.38175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2004,904781595,217028.95,0.0009998615,0.9998615000000001,0.56908906,,381362,0.0017569509,17.569509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2005,927898412,223147.3,0.0010003428,1.0003428,0.58770454,,379693,0.0017021185,17.021185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2006,951740562,213290.34,0.000930782,0.930782,0.5607975,,380334,0.0016597471,16.597471000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2007,976461747,231347.16,0.00098286,0.9828599999999998,0.5625039,,411281,0.0017472947,17.472946999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2008,1001981577,253161.77,0.0010468751,1.0468751,0.5786555,,437500,0.0018091509,18.091509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2009,1028200528,296036.66,0.0011914284,1.1914284,0.5306705,,557854,0.002245138,22.451379999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2010,1055233717,280308.38,0.0010979447,1.0979447,0.5011547,,559325,0.0021908297,21.908296999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2011,1082676070,278231.53,0.0010605842,1.0605841999999999,0.5209928,,534041,0.0020356984,20.356984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2012,1110797495,275863.6,0.0010234771,1.0234771,0.52766967,,522796,0.0019396171,19.396171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2013,1140180888,269179.25,0.00097231317,0.9723131700000001,0.51764446,,520008,0.0018783417,18.783417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2014,1170299297,304915.47,0.0010724256,1.0724256,0.54871213,,555693,0.0019544412,19.544412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2015,1201108186,319694.7,0.0010953551,1.0953551,0.5525295,,578602,0.0019824372,19.824372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2016,1232111820,296878.03,0.0009912684,0.9912683999999999,0.5404327,,549334,0.0018342127,18.342127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2017,1263333997,306152.4,0.0009962019,0.9962019000000001,0.5460406,,560677,0.00182441,18.2441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2018,1295265310,307106.6,0.00097421417,0.97421417,0.5544171,,553927,0.0017571864,17.571863999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2019,1327701380,310690.34,0.0009612324,0.9612324000000001,0.56488127,,550010,0.001701654,17.01654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2020,1360677453,311231.94,0.00093933416,0.93933416,0.5882011,,529125,0.0015969608,15.969608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2021,1393676724,311550.62,0.0009176518,0.9176517999999999,0.5816625,,535621,0.0015776363,15.776363,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2022,1426736614,315024.47,0.0009058308,0.9058308,0.5543258,,568302,0.0016341126,16.341126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1961,270510687,191500,,,1.2355,,155000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1962,277177281,193500,,,1.2484,,155000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1963,284055281,197500,,,1.2343999,,160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1964,291157437,210500,,,1.2758,,165000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1965,298478343,206606,,,1.2522,,165000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1966,306022281,213640,,,1.2566999,,170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1967,313800031,227500,,,1.3382,,170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1968,321824625,247500,,,1.4559,,170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1969,330113875,253829,,,1.4930999,,170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1970,338682843,212188,,,1.6322,,130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1971,347551343,217778,,,1.6752,,130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1972,356727468,198739,,,1.5288,,130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1973,366190468,205009,,,1.5769999,,130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1974,375910812,218500,,,1.6808,,130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1975,385868156,220500,,,1.6962,,130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1976,396051500,208000,,,1.5407,,135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1977,406487250,216000,,,1.5999999,,135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1978,417267750,226500,,,1.6179,,140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1979,428541406,227000,,,1.6214,,140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1980,440387718,232500,,,1.6607,,140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1981,452847125,238100,,,1.7006999,,140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1982,465865593,254700,,,1.698,,150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1983,479365187,256900,,,1.6056,,160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1984,493208562,264610,,,1.5565,,170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1985,507294843,270300,,,0.66859996,,404300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1986,521607125,278119,,,0.6721,,413800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1987,536142812,275898,,,0.6799,,405800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1988,550874062,245973,,,0.64089996,,383800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1989,565780187,235822,,,0.6609,,356800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1990,580821250,241524,,,0.65139997,,370800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1991,595983750,266783.72,,,0.7234,,368800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1992,611269625,242003.16,,,0.7076,,342000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1993,620328000,255283.81,,,0.7151,,357000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1994,635998000,214294.88,,,0.5811,,368800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1995,651920000,198036.8,,,0.57049996,,347127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1996,668132000,195476.36,,,0.5513,,354602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1997,684634000,213806.89,,,0.5749,,371933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1998,701408000,228399.16,,,0.5751,,397154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1999,718424000,217606.88,,,0.56949997,,382118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2000,735664000,218002.44,,,0.56619996,,384999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2001,753123000,219001.19,,,0.566,,386905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2002,770857000,220431.39,,,0.5697,,386893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2003,788976000,206134.55,,,0.5617,,366976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2004,807625000,217028.95,,,0.56909996,,381362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2005,826909000,223147.3,,,0.5877,,379692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2006,846870000,213290.34,,,0.56079996,,380334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2007,867487000,231347.16,,,0.5625,,411281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2008,888756000,253161.77,,,0.5787,,437500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2009,910657000,296036.66,,,0.53069997,,557854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2010,993989625,280308.34,,,0.50119996,,559325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2011,1019895500,278231.53,,,0.52099997,,534041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2012,1081632000,275863.6,,,0.5277,,522795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2013,1110075750,269179.25,,,0.5176,,520009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2014,1139520000,304915.47,,,0.5487,,555693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2015,1169793375,319694.7,,,0.5525,,578603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2016,1200290625,296878.03,,,0.54039997,,549333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2017,1231235000,306152.38,,,0.546,,560678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2018,1262749500,307106.6,,,0.55439997,,553927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2019,1304873750,310690.34,,,0.5649,,550011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2020,1337163375,311231.9,,,0.5882,,529123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2021,1369503000,311550.62,,,0.58169997,,535621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2022,,315024.47,,,0.5543,,568302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1961,2551223,500,0.00019598444,0.19598443999999998,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1962,2593309,500,0.00019280387,0.19280387000000002,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1963,2638089,500,0.00018953113,0.18953113,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1964,2685626,500,0.00018617633,0.18617633,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1965,2735843,500,0.00018275903,0.18275903,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1966,2788645,500,0.00017929854,0.17929854,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1967,2843744,500,0.00017582455,0.17582455,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1968,2901225,500,0.000172341,0.17234100000000002,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1969,2961174,500,0.00016885196,0.16885196000000002,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1970,3023443,1500,0.0004961231,0.49612310000000004,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1971,3088385,752,0.00024349296,0.24349296,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1972,3156412,839,0.00026580814,0.26580814,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1973,3227385,309,0.00009574315,0.09574315,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1974,3301277,500,0.00015145654,0.15145654,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1975,3378701,1500,0.0004439576,0.4439576,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1976,3460331,500,0.00014449484,0.14449484,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1977,3546458,2000,0.00056394294,0.56394294,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1978,3636937,500,0.00013747832,0.13747832000000001,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1979,3732395,500,0.00013396224,0.13396223999999998,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1980,3833947,500,0.0001304139,0.1304139,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1981,3941578,500,0.00012685274,0.12685274,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1982,4054390,500,0.00012332312,0.12332312000000001,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1983,4171533,500,0.000119860015,0.119860015,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1984,4293077,500,0.00011646658,0.11646658,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1985,4419558,500,0.00011313349,0.11313348999999999,0.2778,,1800,0.00040728055,4.0728055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1986,4551384,500,0.00010985669,0.10985668999999999,0.2778,,1800,0.0003954841,3.954841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1987,4688794,500,0.00010663723,0.10663723,0.2778,,1800,0.00038389402,3.8389402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1988,4831628,500,0.00010348479,0.10348479000000001,0.2778,,1800,0.00037254524,3.7254524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1989,4979683,500,0.000100408,0.10040800000000001,0.2778,,1800,0.0003614688,3.614688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1990,5133429,588,0.00011454332,0.11454332,0.3267,,1800,0.0003506428,3.506428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1991,5293055,548.05,0.00010354134,0.10354134,0.30449998,,1800,0.00034006825,3.4006825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1992,5457781,547.93,0.00010039428,0.10039427999999999,0.3044,,1800,0.00032980437,3.2980437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1993,5706188,547.82,0.00009600455,0.09600455,0.30429998,,1800,0.00031544702,3.1544702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1994,5923401,547.71,0.00009246547,0.09246547,0.30429998,,1800,0.00030387947,3.0387947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1995,6046512,551.44,0.00009119969,0.09119969,0.3042,,1813,0.0002998423,2.998423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1996,6203860,552.7,0.0000890897,0.0890897,0.3042,,1817,0.00029288218,2.9288217999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1997,6387026,554.26,0.000086779044,0.086779044,0.3041,,1823,0.00028542234,2.8542234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1998,6584179,555.12,0.00008431119,0.08431119,0.304,,1826,0.00027733148,2.7733148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,1999,6788596,557.36,0.00008210239,0.08210239,0.304,,1834,0.00027015895,2.7015895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,2000,6998022,557.82,0.0000797111,0.07971110000000001,0.3039,,1835,0.00026221696,2.6221696000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,2001,7212043,552.57,0.00007661768,0.07661768,0.3038,,1819,0.00025221703,2.5221703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,2002,7431787,549.55,0.00007394588,0.07394588,0.3038,,1809,0.00024341386,2.4341386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,2003,7659211,554.77,0.00007243174,0.07243174,0.3032,,1829,0.00023879744,2.3879744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,2004,7894558,557.6,0.00007063093,0.07063093000000001,0.299,,1865,0.00023623869,2.3623869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,2005,8149420,550,0.00006748947,0.06748947,0.29729998,,1850,0.00022701002,2.2701002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,2006,8402635,569.38,0.00006776208,0.06776208,0.3011,,1891,0.00022504845,2.2504845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,2007,8647761,570,0.00006591302,0.06591302,0.29999998,,1900,0.00021971005,2.1971005000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,2008,8906472,620,0.0000696123,0.0696123,0.31,,2000,0.0002245558,2.245558,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,2009,9172514,598.59,0.000065259104,0.065259104,0.3038,,1971,0.00021488112,2.1488112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,2010,9445716,597.25,0.00006322972,0.06322972,0.3028,,1972,0.00020877189,2.0877189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,2011,9726385,600,0.000061687875,0.061687874999999996,0.3015,,1990,0.00020459811,2.0459811,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,2012,10014087,600,0.000059915597,0.059915597,0.29999998,,2000,0.00019971866,1.9971866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,2013,10308730,600,0.000058203095,0.058203094999999996,0.29999998,,2000,0.00019401032,1.9401031999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,2014,10614845,602.68,0.000056777088,0.056777088,0.3004,,2006,0.00018898062,1.8898062000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,2015,10932791,608.01,0.00005561343,0.05561343,0.3003,,2025,0.0001852226,1.8522260000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,2016,11260091,609.14,0.000054097254,0.054097254000000004,0.2999,,2031,0.00018037154,1.8037154000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,2017,11596786,609.8,0.000052583535,0.052583535,0.2996,,2035,0.00017547965,1.7547965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,2018,11940688,609.61,0.00005105317,0.05105317,0.29999998,,2032,0.00017017445,1.7017445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,2019,12290443,610.32,0.000049658098,0.049658098,0.3002,,2033,0.00016541308,1.6541308000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,2020,12643121,609.97,0.000048245205,0.048245205,0.3002,,2032,0.0001607198,1.6071980000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,2021,12996901,610.61,0.0000469812,0.046981199999999994,0.3001,,2035,0.00015657578,1.5657578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Benin,2022,13352864,611.26,0.000045777448,0.045777448,0.29999998,,2038,0.00015262644,1.5262644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cameroon,1961,5200364,5000,0.0009614712,0.9614712000000001,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cameroon,1962,5303847,5000,0.00094271195,0.9427119500000001,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cameroon,1963,5427516,5000,0.00092123175,0.92123175,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
