Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,China,1994,1207286656,25000,0.000020707592,0.020707592,1.5094,,16563,0.000013719194,0.13719193999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1995,1218144384,26179.62,0.000021491393,0.021491393,1.5670999,,16706,0.000013714302,0.13714302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1996,1228298880,28000,0.000022795755,0.022795755,1.666,,16806,0.000013682337,0.13682337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1997,1237801472,30000,0.00002423652,0.024236519999999998,1.7646999,,17000,0.000013734028,0.13734027999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1998,1246836096,26000,0.000020852782,0.020852782,1.4857,,17500,0.000014035526,0.14035526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1999,1255433216,29000,0.000023099596,0.023099596,1.9332999,,15000,0.0000119480665,0.119480665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2000,1264099072,22000,0.0000174037,0.0174037,1.8333,,12000,0.000009492926,0.09492926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2001,1272739584,26000,0.000020428373,0.020428373,1.7333,,15000,0.000011785601,0.11785601000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2002,1280926080,28000,0.000021859185,0.021859185,1.8635,,15025,0.000011729795,0.11729795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2003,1288873344,30000,0.000023276143,0.023276143,1.9591999,,15313,0.000011880919,0.11880919000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2004,1296816768,32000,0.000024675806,0.024675806,2.0228,,15820,0.000012199102,0.12199102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2005,1304887552,34000,0.000026055885,0.026055885,2.125,,16000,0.000012261593,0.12261593000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2006,1313086592,36000,0.000027416318,0.027416318,2.1647,,16630,0.000012664816,0.12664816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2007,1321513216,38000,0.000028754916,0.028754916,2.1713998,,17500,0.000013242395,0.13242395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2008,1330167168,40000,0.00003007141,0.03007141,2.2222,,18000,0.000013532133,0.13532133000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2009,1339125632,45000,0.000033604018,0.033604018,2.25,,20000,0.000014935118,0.14935118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2010,1348191360,58000,0.0000430206,0.0430206,2.4167,,24000,0.000017801627,0.17801627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2011,1357095424,74000,0.00005452822,0.05452822,2.96,,25000,0.000018421697,0.18421696999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2012,1366560768,72000,0.00005268701,0.05268701,2.8799999,,25000,0.0000182941,0.18294100000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2013,1376100352,74000,0.000053775148,0.053775147999999995,2.96,,25000,0.00001816728,0.1816728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2014,1385189632,78232.28,0.000056477667,0.056477667,2.9183,,26807,0.000019352585,0.19352585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2015,1393715456,83533.1,0.000059935548,0.059935548,2.9765,,28064,0.000020136104,0.20136104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2016,1401889664,78588.46,0.00005605895,0.05605895,2.9517999,,26624,0.000018991508,0.18991508000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2017,1410275968,76951.66,0.000054564964,0.054564964,2.8327,,27165,0.000019262188,0.19262188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2018,1417069440,76233.47,0.000053796564,0.053796564,2.794,,27284,0.000019253821,0.19253821,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2019,1421864064,82116.29,0.00005775256,0.057752559999999994,3.1575,,26007,0.000018290779,0.18290779000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2020,1424929792,82649.93,0.00005800281,0.05800281,3.0818,,26819,0.000018821278,0.18821278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2021,1425893504,80333.23,0.000056338868,0.056338868,3.0082998,,26703,0.000018727205,0.18727205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2022,1425887360,81699.82,0.000057297526,0.057297526,3.0819,,26510,0.00001859193,0.18591929999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1961,675173000,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1962,686277000,4500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1963,698324000,5000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1964,712071000,5500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1965,728010000,6000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1966,746346000,6500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1967,766783000,7000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1968,788658000,8000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1969,811029000,9000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1970,833146000,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1971,854876000,12000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1972,876240000,12500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1973,896847000,13000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1974,916273000,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1975,934253000,16000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1976,950601000,17000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1977,965463000,18000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1978,979364000,16500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1979,993055000,17000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1980,1007126000,18000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1981,1021606000,18500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1982,1036453000,19000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1983,1052063000,20000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1984,1068905000,18000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1985,1087236000,19000,,,,,16000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1986,1107277000,21000,,,,,16000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1987,1128752000,22000,,,,,16000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1988,1150765000,20000,,,,,16000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1989,1172092000,21500,,,,,16000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1990,1191815000,22000,,,,,16400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1991,1209655000,23000,,,1.3626,,16879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1992,1225776000,21500,,,1.41,,15248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1993,1240258000,24000,,,1.4458,,16600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1994,1253340000,25000,,,1.5094,,16563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1995,1265229000,26179.62,,,1.5670999,,16706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1996,1275896000,28000,,,1.666,,16806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1997,1285339000,30000,,,1.7646999,,17000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1998,1293859000,26000,,,1.4857,,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1999,1301851000,29000,,,1.9332999,,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2000,1309631000,22000,,,1.8333,,12000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2001,1317322000,26000,,,1.7333,,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2002,1324949000,28000,,,1.8635,,15025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2003,1332606000,30000,,,1.9591999,,15313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2004,1340363000,32000,,,2.0228,,15820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2005,1348270000,34000,,,2.125,,16000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2006,1356377000,36000,,,2.1647,,16630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2007,1364705000,38000,,,2.1713998,,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2008,1373219000,40000,,,2.2222,,18000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2009,1381857000,45000,,,2.25,,20000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2010,1378964250,58000,,,2.4167,,24000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2011,1387984875,74000,,,2.96,,25000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2012,1397611750,72000,,,2.8799999,,25000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2013,1407320875,74000,,,2.96,,25000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2014,1416568500,78232.28,,,2.9183,,26807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2015,1425242625,83533.1,,,2.9765,,28064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2016,1433546750,78588.46,,,2.9517999,,26624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2017,1442041125,76951.66,,,2.8327,,27165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2018,1448928250,76233.47,,,2.794,,27284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2019,1453801500,82116.29,,,3.1575,,26007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2020,1456928500,82649.93,,,3.0818,,26819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2021,1457934500,80333.23,,,3.0082998,,26703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2022,,81699.82,,,3.0819,,26510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1961,3848343,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1962,3998295,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1963,4156459,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1964,4321374,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1965,4492892,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1966,4671204,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1967,4856686,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1968,5050117,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1969,5255150,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1970,5477085,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1971,5718872,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1972,5979988,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1973,6257381,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1974,6548928,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1975,6853986,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1976,7142694,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1977,7415901,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1978,7700819,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1979,7996373,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1980,8303818,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1981,8621617,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1982,8948124,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1983,9282053,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1984,9621410,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1985,9964075,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1986,10309440,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1987,10663504,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1988,11043200,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1989,11462955,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1990,11910540,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1991,12369273,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1992,12838315,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1993,13316449,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1994,13802283,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1995,14299727,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1996,14810945,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1997,15335461,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1998,15858988,100,0.0000063055727,0.0063055726999999995,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1999,16345895,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2000,16799664,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2001,17245470,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2002,17683904,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2003,18116450,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2004,18544900,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2005,18970216,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2006,19394062,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2007,19817700,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2008,20244452,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2009,20677762,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2010,21120040,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2011,21562916,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2012,22010708,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2013,22469272,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2014,22995554,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2015,23596738,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2016,24213620,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2017,24848024,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2018,25493990,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2019,26147544,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2020,26811792,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2021,27478250,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2022,28160548,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1961,594777,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1962,601109,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1963,607079,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1964,612349,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1965,617353,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1966,622575,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1967,627698,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1968,632456,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1969,636830,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1970,640804,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1971,644416,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1972,647632,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1973,650706,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1974,648594,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1975,644990,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1976,648876,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1977,656421,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1978,663977,3,0.0000045182287,0.0045182287,0.0556,,54,0.000081328115,0.81328115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1979,671622,3,0.000004466798,0.004466797999999999,0.0556,,54,0.000080402366,0.8040236599999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1980,679336,3,0.000004416077,0.004416077,0.0545,,55,0.00008096141,0.8096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1981,687179,4,0.0000058209,0.0058208999999999995,0.0667,,60,0.00008731349,0.8731349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1982,696237,4,0.0000057451703,0.0057451703,0.0667,,60,0.000086177555,0.8617755500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1983,707484,6,0.000008480757,0.008480756999999998,0.074999996,,80,0.00011307676,1.1307676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1984,719687,5,0.0000069474645,0.0069474645,0.0532,,94,0.00013061233,1.3061233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1985,731670,10,0.000013667363,0.013667363,0.125,,80,0.00010933891,1.0933891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1986,743451,7,0.00000941555,0.00941555,0.074499995,,94,0.00012643739,1.2643739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1987,755031,18,0.00002384008,0.02384008,0.17999999,,100,0.0001324449,1.324449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1988,766417,20,0.000026095455,0.026095455,0.19049999,,105,0.00013700113,1.3700113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1989,777599,17,0.000021862168,0.021862168,0.13599999,,125,0.00016075124,1.6075124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1990,788501,20,0.000025364585,0.025364585,0.1379,,145,0.00018389324,1.8389324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1991,799067,25,0.000031286487,0.031286486999999995,0.1724,,145,0.00018146163,1.8146163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1992,810435,30,0.00003701716,0.03701716,0.16669999,,180,0.00022210294,2.2210294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1993,825993,27,0.000032687927,0.032687927000000006,0.1459,,185,0.00022397285,2.2397285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1994,844452,18,0.000021315598,0.021315598,0.099999994,,180,0.00021315599,2.1315599,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1995,862419,30,0.000034785877,0.034785877,0.14999999,,200,0.00023190584,2.3190584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1996,880064,35,0.000039769835,0.039769835,0.1591,,220,0.00024998182,2.4998182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1997,897476,32,0.00003565555,0.03565555,0.14549999,,220,0.0002451319,2.451319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1998,914667,30,0.000032798824,0.032798824000000004,0.1364,,220,0.00024052469,2.4052469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1999,931612,18,0.00001932135,0.01932135,0.0947,,190,0.00020394757,2.0394757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2000,948238,15,0.000015818814,0.015818814,0.107099995,,140,0.00014764226,1.4764226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2001,964838,15,0.000015546651,0.015546651,0.125,,120,0.00012437321,1.2437321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2002,982202,15,0.000015271808,0.015271808,0.125,,120,0.00012217446,1.2217445999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2003,1000355,15,0.000014994677,0.014994677,0.102699995,,146,0.00014594819,1.4594818999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2004,1018688,14,0.000013743168,0.013743168,0.0959,,146,0.00014332161,1.4332160999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2005,1037070,15,0.000014463826,0.014463825999999999,0.098,,153,0.00014753103,1.4753102999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2006,1055445,12,0.0000113696115,0.0113696115,0.08,,150,0.00014212015,1.4212015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2007,1073875,25,0.000023280178,0.023280178000000002,0.18519999,,135,0.00012571296,1.2571296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2008,1092402,24,0.000021969934,0.021969934,0.2087,,115,0.0001052726,1.052726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2009,1110979,45,0.000040504816,0.040504816000000006,0.625,,72,0.000064807704,0.64807704,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2010,1129693,19,0.000016818729,0.016818729,0.2794,,68,0.000060193346,0.60193346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2011,1145090,8,0.0000069863504,0.0069863504,0.125,,64,0.000055890803,0.55890803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2012,1156556,6,0.0000051878164,0.0051878164,0.095199995,,63,0.00005447207,0.5447207000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2013,1166972,11,0.000009426104,0.009426104000000001,0.19299999,,57,0.00004884436,0.4884436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2014,1176997,23,0.000019541256,0.019541256,0.38329998,,60,0.00005097719,0.5097719000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2015,1187286,10,0.00000842257,0.008422569999999999,0.2083,,48,0.00004042834,0.4042834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2016,1197889,10,0.000008348019,0.008348019,0.22729999,,44,0.000036731282,0.36731282000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
