Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Uganda,1999,23279246,124000,0.005326633,5.326633,4,,31000,0.0013316582,13.316582,,,0,0,0,0,0,0,124000,0.005326633,5.326633,112000,0.0048111524,4.8111524,,,,,,,12000,0.0005154806,0.5154806,4.796676,13.141577950776,5.1198206,0.14137572,0.010098265
,Uganda,2000,24020710,137286,0.005715318,5.715318,3.9977999,,34340,0.0014295997,14.295997,,,0,0,0,0,0,0,137000,0.005703412,5.703412,124000,0.005162212,5.162212,,,,,,,14000,0.0005828304,0.5828304000000001,5.1542025,14.121102598515002,5.5079217,0.15159419,0.010106279
,Uganda,2001,24763328,147070,0.005939024,5.939024,3.9998999,,36768,0.0014847761,14.847761,,,0,0,0,0,0,0,147000,0.0059361975,5.9361975000000005,133000,0.005370845,5.370845,,,,,,,15000,0.0006057344,0.6057344,5.3492265,14.655414921939002,5.713946,0.16209775,0.0101311095
,Uganda,2002,25545098,147000,0.0057545286,5.7545286,3.9729998,,37000,0.0014484188,14.484188,,,0,0,0,0,0,0,147000,0.0057545286,5.7545286,132000,0.005167332,5.167332,,,,,,,15000,0.0005871968,0.5871968,5.17944,14.190246433439999,5.5348916,0.15233648,0.010155764
,Uganda,2003,26354740,173196.69,0.0065717474,6.5717474000000005,3.9303,,44067,0.0016720712,16.720712000000002,,,0,0,0,0,0,0,201000,0.0076267114,7.6267114,181000,0.006867835,6.867835,,,,,,,20000,0.0007588768,0.7588768,6.8635893,18.8043540585318,7.332024,0.20366736,0.020366734
,Uganda,2004,27146082,187315.02,0.0069002598,6.9002598,3.9002,,48027,0.0017692056,17.692056,,,0,0,0,0,0,0,212000,0.0078095985,7.8095985,190000,0.0069991685,6.9991685,,,,,,,21000,0.0007735923,0.7735923,7.0169106,19.2244124104956,7.4976606,0.21480337,0.020457463
,Uganda,2005,27946586,203411.3,0.007278574,7.278574000000001,3.9283,,51781,0.001852856,18.52856,,,0,0,0,0,0,0,175000,0.0062619457,6.2619457,157000,0.00561786,5.617859999999999,,,,,,,17000,0.0006083033,0.6083033,5.632638,15.431884777188001,6.0129437,0.17473511,0.010278536
,Uganda,2006,28773230,219720.81,0.007636293,7.636292999999999,3.9327998,,55869,0.0019417007,19.417007,,,1000,0.00003475453,0.034754530000000006,0,0,0,203000,0.007055169,7.055169,182000,0.006325324,6.325324,,,,,,,20000,0.00069509057,0.69509057,6.340113,17.370172429038,6.773802,0.19619243,0.020651834
,Uganda,2007,29629804,237001.8,0.007998764,7.998764,3.9371998,,60195,0.0020315694,20.315694,,,0,0,0,0,0,0,212000,0.007154958,7.154958000000001,191000,0.006446212,6.446212,,,,,,,21000,0.00070874585,0.70874585,6.4403763,17.6448663988938,6.886328,0.19704854,0.020741953
,Uganda,2008,30509868,256209.9,0.008397608,8.397608000000002,3.9417,,65000,0.0021304584,21.304584000000002,,,0,0,0,0,0,0,213000,0.0069813477,6.981347700000001,191000,0.00626027,6.26027,,,,,,,21000,0.0006883019,0.6883019,6.2704163,17.1792225679338,6.697471,0.18748754,0.020831948
,Uganda,2009,31412526,274892.94,0.008751061,8.751061,3.9462,,69661,0.0022176185,22.176185,,,1000,0.000031834436,0.031834436,0,0,0,174000,0.0055391914,5.5391914,157000,0.0049980064,4.9980064,,,,,,,17000,0.0005411854,0.5411854,4.9904065,13.672346438619,5.3356547,0.14646897,0.010462068
,Uganda,2010,32341724,296032.34,0.009153265,9.153265000000001,3.9506,,74933,0.0023169143,23.169143,,,1000,0.00003091981,0.030919810000000002,0,0,0,297000,0.009183184,9.183184,265000,0.00819375,8.19375,,,,,,,31000,0.00095851417,0.95851417,8.200002,22.465758679452,8.790002,0.27000007,0.020000003
,Uganda,2011,33295738,272900.8,0.008196268,8.196268,3.9550998,,69000,0.0020723373,20.723373000000002,,,1000,0.000030033874,0.030033874,0,0,0,274000,0.008229282,8.229282,245000,0.007358299,7.358299,,,,,,,29000,0.00087098236,0.8709823600000001,7.36,20.164383360000002,7.88,0.24,0.02
,Uganda,2012,34273296,284837.28,0.008310764,8.310764,3.9596,,71937,0.0020989226,20.989226,,,4000,0.000116708936,0.116708936,0,0,0,289000,0.008432221,8.432221,258000,0.0075277267,7.5277267,,,,,,,31000,0.00090449426,0.90449426,7.5399985,20.657529930411002,8.079998,0.24999996,0.019999996
,Uganda,2013,35273568,296745.25,0.008412681,8.412681,3.964,,74860,0.002122269,21.22269,,,6000,0.00017009904,0.17009904,0,0,0,302000,0.008561651,8.561651,271000,0.0076828063,7.6828063,,,,,,,32000,0.00090719486,0.9071948599999999,7.6700006,21.0137000638356,8.220001,0.25000003,0.020000001
,Uganda,2014,36336544,309404.44,0.008514966,8.514966000000001,3.9487,,78357,0.002156424,21.56424,,,3000,0.00008256151,0.08256151,1000,0.000027520504,0.027520504,311000,0.008558877,8.558876999999999,278000,0.0076507,7.6507,,,,,,,33000,0.00090817665,0.90817665,7.659999,20.986298420274,8.209999,0.24999997,0.019999998
,Uganda,2015,37477356,330032.2,0.008806176,8.806176,3.9503,,83545,0.0022292128,22.292127999999998,,,5000,0.0001334139,0.13341389999999997,1000,0.00002668278,0.02668278,334000,0.008912048,8.912048,298000,0.007951468,7.951467999999999,,,,,,,35000,0.0009338973,0.9338973,7.960001,21.808221699726,8.530001,0.26000002,0.020000001
,Uganda,2016,38748308,312060.62,0.008053529,8.053529000000001,3.9541,,78921,0.0020367599,20.367599,,,5000,0.00012903789,0.12903789,1000,0.000025807578,0.025807578,343000,0.008851999,8.851999,307000,0.007922927,7.922927,,,,,,,36000,0.00092907285,0.9290728500000001,7.9099984,21.671228276438402,8.479998,0.25999993,0.019999996
,Uganda,2017,40127096,320673.25,0.00799144,7.991440000000001,3.9506,,81170,0.0020228226,20.228226,,,13000,0.00032397063,0.32397063,1000,0.000024920817,0.024920817,362000,0.009021335,9.021335,323000,0.008049424,8.049424,,,,,,,38000,0.00094699103,0.94699103,8.059997,22.082183340822,8.629996,0.25999987,0.01999999
,Uganda,2018,41515400,327796.25,0.007895775,7.895775,3.9452,,83087,0.0020013538,20.013537999999997,,,20000,0.00048174895,0.48174895,1000,0.000024087447,0.024087447,380000,0.00915323,9.15323,340000,0.008189732,8.189732,,,,,,,40000,0.0009634979,0.9634979,8.179998,22.410953200548,8.759998,0.26999995,0.019999996
,Uganda,2019,42949076,320176.72,0.0074547986,7.454798599999999,3.9499,,81059,0.0018873281,18.873281,,,22000,0.0005122345,0.5122345,2000,0.000046566776,0.046566776,336000,0.007823219,7.823218999999999,301000,0.0070082997,7.008299699999999,,,,,,,36000,0.00083820196,0.8382019599999999,7.0000005,19.178083369863,7.5000005,0.23000002,0.020000001
,Uganda,2020,44404608,322882.06,0.007271364,7.271364,3.9485998,,81772,0.0018415205,18.415205,,,23000,0.00051796425,0.51796425,2000,0.00004504037,0.04504037,342000,0.0077019036,7.7019036,305000,0.0068686567,6.8686567,,,,,,,36000,0.00081072666,0.8107266599999999,6.88,18.84931488,7.37,0.22,0.02
,Uganda,2021,45853780,323618.34,0.0070576156,7.0576156,3.9478998,,81973,0.0017877043,17.877043,,,44000,0.0009595719,0.9595718999999999,2000,0.000043616907,0.043616906999999996,361000,0.007872852,7.872852,324000,0.007065939,7.065939,,,,,,,37000,0.0008069128,0.8069128,7.07,19.36986282,7.57,0.23,0.02
,Uganda,2022,47249588,322225.72,0.0068196515,6.8196515,3.9487998,,81601,0.0017270204,17.270204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,1992,51785152,677473,0.0130823795,13.0823795,9.9562,,68045,0.0013139867,13.139867,,,4000,0.00007724222,0.07724222,36000,0.00069518,0.69518,646000,0.012474618,12.474618,598000,0.011547712,11.547712,,,,,,,49000,0.00094621716,0.94621716,11.539357,31.614676396182002,9.793992,0.34907302,0.05984109
,Ukraine,1993,51778420,558000,0.01077669,10.77669,9.3,,60000,0.0011587839,11.587838999999999,,,2000,0.00003862613,0.03862613,36000,0.00069527037,0.69527037,524000,0.010120046,10.120046,468000,0.009038514,9.038514,,,,,,,56000,0.0010815316,1.0815316,9.030864,24.742092903264,7.6667747,0.26883498,0.049784254
,Ukraine,1994,51487376,563000,0.010934719,10.934719000000001,8.9365,,63000,0.0012236009,12.236009,,,13000,0.0002524891,0.25248909999999997,27000,0.0005244004,0.5244004,518000,0.010060718,10.060718,500000,0.009711118,9.711117999999999,,,,,,,18000,0.00034960025,0.34960025,9.701617,26.579772336942003,8.16453,0.29943264,0.049905438
,Ukraine,1995,51061268,567600,0.011116058,11.116058,8.384,,67700,0.0013258582,13.258581999999999,,,7000,0.00013709022,0.13709021999999998,33000,0.0006462824,0.6462824,572000,0.011202228,11.202228,567000,0.011104307,11.104307,,,,,,,5000,0.00009792158,0.09792158,11.098603,30.407131202778004,9.465866,0.34057087,0.07011753
,Ukraine,1996,50616104,509700,0.010069918,10.069918000000001,7.9641,,64000,0.0012644198,12.644198,,,5000,0.00009878279,0.09878279000000001,11000,0.00021732214,0.21732214,504000,0.009957305,9.957305,497000,0.009819009,9.819009,,,,,,,7000,0.0001382959,0.1382959,9.81959,26.90298603234,8.303477,0.30121443,0.050202403
,Ukraine,1997,50169352,447400,0.0089177955,8.9177955,7.7809,,57500,0.001146118,11.46118,,,8000,0.0001594599,0.1594599,4000,0.00007972995,0.07972995,451000,0.008989552,8.989552,442000,0.00881016,8.81016,,,,,,,10000,0.00019932487,0.19932487000000002,8.804114,24.120860032764,7.4171653,0.2713597,0.050251797
,Ukraine,1998,49745868,451800,0.009082162,9.082162,7.8985996,,57200,0.0011498443,11.498443,,,4000,0.00008040869,0.08040869,2000,0.000040204344,0.040204343999999996,454000,0.009126386,9.126386,444000,0.008925364,8.925364,,,,,,,9000,0.00018091955,0.18091955,8.930769,24.467860029294002,7.5645323,0.2712382,0.0502293
,Ukraine,1999,49320116,437800,0.008876703,8.876703,7.177,,61000,0.0012368178,12.368177999999999,,,3000,0.000060827108,0.060827108,6000,0.000121654215,0.12165421500000001,435000,0.00881993,8.81993,426000,0.00863745,8.63745,,,,,,,9000,0.00018248132,0.18248132,8.643323,23.680336749498004,7.298137,0.26100627,0.050193515
,Ukraine,2000,48879752,563000,0.011518062,11.518062,8.7287,,64500,0.0013195648,13.195647999999998,,,2000,0.000040916737,0.040916737,4000,0.000081833474,0.081833474,562000,0.011497604,11.497603999999999,555000,0.011354395,11.354395,,,,,,,7000,0.00014320858,0.14320857999999997,11.351013,31.098665442438,9.674957,0.34123293,0.06021757
,Ukraine,2001,48414536,546600,0.011289998,11.289998,9.7432995,,56100,0.0011587429,11.587429,,,3000,0.00006196486,0.06196486,4000,0.000082619816,0.082619816,546000,0.011277605,11.277605,538000,0.011112365,11.112365,,,,,,,7000,0.00014458467,0.14458467,11.127251,30.485618873226,9.470215,0.34144995,0.06025587
,Ukraine,2002,47976540,513500,0.010703147,10.703147,9.913099,,51800,0.0010796944,10.796944000000002,,,7000,0.00014590465,0.14590465,4000,0.000083374085,0.083374085,516000,0.010755257,10.755257,510000,0.010630196,10.630196,,,,,,,6000,0.00012506112,0.12506112,10.639545,29.14943806467,9.122481,0.3214971,0.06028071
,Ukraine,2003,47605644,521600,0.010956684,10.956684,10.011499,,52100,0.0010944081,10.944081,,,8000,0.0001680473,0.16804729999999998,9000,0.00018905321,0.18905321,521000,0.010944081,10.944080999999999,515000,0.010818045,10.818045,,,,,,,6000,0.00012603548,0.12603547999999998,10.815554,29.631654498204004,9.30921,0.3313958,0.06025378
,Ukraine,2004,47261960,721700,0.015270209,15.270209,12.6837,,56900,0.001203928,12.03928,,,9000,0.00019042799,0.19042799000000002,10000,0.00021158665,0.21158665,721000,0.015255398,15.255398,713000,0.015086128,15.086128,,,,,,,7000,0.00014811066,0.14811066,15.089799,41.341914655074,12.981444,0.4618302,0.080318294
,Ukraine,2005,46912616,751100,0.016010618,16.010618,13.1082,,57300,0.0012214199,12.214198999999999,,,14000,0.00029842719,0.29842718999999995,13000,0.00027711096,0.27711096,752000,0.016029803,16.029802999999998,744000,0.015859274,15.859274,,,,,,,8000,0.00017052982,0.17052982,15.85514,43.438739291640005,13.654712,0.48228562,0.09042855
,Ukraine,2006,46592552,868700,0.01864461,18.64461,15.213699,,57100,0.0012255177,12.255177,,,20000,0.00042925315,0.42925314999999997,18000,0.00038632785,0.38632785000000003,871000,0.018693974,18.693973999999997,862000,0.01850081,18.500809999999998,,,,,,,9000,0.00019316393,0.19316392999999998,18.489841,50.657098123565994,15.995022,0.5633467,0.10059763
,Ukraine,2007,46313064,721700,0.0155830765,15.583076499999999,12.5513,,57500,0.0012415503,12.415503,,,3000,0.00006477654,0.06477654000000001,75000,0.0016194135,1.6194135,650000,0.014034917,14.034916999999998,646000,0.013948548,13.948548,,,,,,,5000,0.0001079609,0.1079609,13.941586,38.196125645436,11.836245,0.42308277,0.08058719
,Ukraine,2008,46062936,1049200,0.022777531,22.777531,16.9226,,62000,0.0013459845,13.459845,,,41000,0.0008900866,0.8900866,11000,0.00023880371,0.23880371,1080000,0.023446182,23.446182,1071000,0.023250798,23.250798,,,,,,,9000,0.00019538486,0.19538486,23.249191,63.696413061666,19.729033,0.7060492,0.13112342
,Ukraine,2009,45863884,875600,0.019091275,19.091275,14.9675,,58500,0.0012755134,12.755134,,,25000,0.0005450912,0.5450912,78000,0.0017006845,1.7006845,823000,0.017944403,17.944403,815000,0.017769974,17.769974,,,,,,,8000,0.00017442918,0.17442918,17.764782,48.670635129732005,15.293247,0.5346584,0.10087894
,Ukraine,2010,45683024,908900,0.019895794,19.895794000000002,15.25,,59600,0.0013046422,13.046422,,,42000,0.0009193787,0.9193787,1000,0.00002188997,0.02188997,949000,0.02077358,20.77358,936000,0.020489011,20.489011,,,,,,,6000,0.00013133981,0.13133981,20.489998,56.136980260548,21.949999,0.66999996,0.049999997
,Ukraine,2011,45516136,1174900,0.025812823,25.812822999999998,17.6411,,66600,0.0014632173,14.632173,,,23000,0.0005053153,0.5053153,2000,0.00004394046,0.04394046,1195000,0.026254425,26.254425,1178000,0.025880931,25.880931,,,,,,,8000,0.00017576184,0.17576184,25.889996,70.931495181096,27.729996,0.83999985,0.059999987
,Ukraine,2012,45406228,1141300,0.025135318,25.135318,17.805,,64100,0.0014117006,14.117006000000002,,,1000,0.00002202341,0.02202341,19000,0.0004184448,0.4184448,1124000,0.024754314,24.754314,1108000,0.024401939,24.401939000000002,,,,,,,7000,0.00015416388,0.15416388,24.400002,66.84931987945201,26.140001,0.8000001,0.060000002
,Ukraine,2013,45307104,1019900,0.02251082,22.510820000000002,17.3748,,58700,0.0012956025,12.956025,,,4000,0.000088286375,0.088286375,51000,0.0011256513,1.1256513,972000,0.02145359,21.453590000000002,959000,0.021166658,21.166658,,,,,,,7000,0.00015450116,0.15450116,21.159998,57.97259668054801,22.659998,0.68999994,0.049999997
,Ukraine,2014,45148072,1108610,0.024554979,24.554979,18.853899,,58800,0.0013023812,13.023812000000001,,,33000,0.0007309282,0.7309282,15000,0.0003322401,0.33224010000000004,1127000,0.024962306,24.962306,1111000,0.024607917,24.607917,,,,,,,7000,0.00015504537,0.15504537,24.6,67.39725960000001,26.359999,0.79999995,0.059999995
,Ukraine,2015,44982568,956520,0.021264236,21.264236,17.1113,,55900,0.0012427036,12.427036,,,2000,0.000044461667,0.044461666999999996,19000,0.00042238584,0.42238584,940000,0.020896984,20.896984,927000,0.020607984,20.607984,,,,,,,6000,0.00013338501,0.13338501,20.599997,56.438347380821995,22.069996,0.6699999,0.04999999
,Ukraine,2016,44833568,1017120,0.022686573,22.686573000000003,18.4595,,55100,0.0012289898,12.289898,,,3000,0.000066914145,0.066914145,14000,0.00031226603,0.31226602999999997,1006000,0.022438545,22.438545,991000,0.022103973,22.103973,,,,,,,7000,0.00015613301,0.15613301,22.110003,60.575350079178,23.680002,0.7200001,0.050000004
,Ukraine,2017,44657260,976710,0.021871248,21.871247999999998,17.8232,,54800,0.0012271241,12.271241,,,6000,0.00013435665,0.13435665,16000,0.00035828442,0.35828442,966000,0.021631422,21.631422,952000,0.021317922,21.317922,,,,,,,6000,0.00013435665,0.13435665,21.33,58.43835558,22.85,0.7,0.050000004
,Ukraine,2018,44446952,883920,0.019887079,19.887079,16.8366,,52500,0.0011811834,11.811834000000001,,,15000,0.00033748095,0.33748095,21000,0.00047247333,0.47247332999999997,879000,0.019776383,19.776383000000003,866000,0.019483902,19.483902,,,,,,,6000,0.00013499238,0.13499238000000002,19.479998,53.369857000547995,20.869999,0.6399999,0.049999997
,Ukraine,2019,44211100,998130,0.022576457,22.576457,18.5182,,53900,0.0012191508,12.191508,,,77000,0.0017416441,1.7416440999999998,11000,0.0002488063,0.2488063,1064000,0.024066355,24.066355,1049000,0.023727072,23.727072,,,,,,,7000,0.00015833128,0.15833128,23.72,64.98630072,25.41,0.77,0.060000002
,Ukraine,2020,43909664,1033720,0.02354197,23.54197,18.7608,,55100,0.001254849,12.54849,,,30000,0.0006832209,0.6832209,23000,0.0005238027,0.5238027,1041000,0.023707764,23.707764,1026000,0.023366155,23.366155,,,,,,,7000,0.00015941821,0.15941821,23.370005,64.02741031863,25.030005,0.7600001,0.05000001
,Ukraine,2021,43531424,1024360,0.023531508,23.531508,19.0401,,53800,0.0012358888,12.358887999999999,,,17000,0.0003905225,0.3905225,21000,0.00048241013,0.48241013,1020000,0.02343135,23.43135,1005000,0.023086771,23.086771,,,,,,,7000,0.00016080338,0.16080338,23.089998,63.260267860548005,24.739998,0.74999994,0.049999997
,Ukraine,2022,39701744,809760,0.020396082,20.396082,18.3204,,44200,0.0011133013,11.133013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United Arab Emirates,1961,140998,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0
,United Arab Emirates,1962,148892,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0
,United Arab Emirates,1963,157022,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0
,United Arab Emirates,1964,165324,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0
,United Arab Emirates,1965,173808,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0
,United Arab Emirates,1966,182526,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0.9375651,2.5686714811626,0.79133934,0.025804542,0
,United Arab Emirates,1967,191413,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,1.8583379,5.0913366614154,1.5704262,0.061072133,0.01744918
,United Arab Emirates,1968,213593,,,,,,,,,,,1000,0.0046818014,4.6818014,0,0,0,1000,0.0046818014,4.6818014,0,0,0,,,,0,0,0,0,0,0,2.1778336,5.9666673375936,1.8558193,0.06779248,0.01694812
,United Arab Emirates,1969,253270,,,,,,,,,,,2000,0.007896711,7.896711000000001,0,0,0,2000,0.007896711,7.896711000000001,2000,0.007896711,7.896711000000001,,,,0,0,0,0,0,0,7.8647685,21.547310743431,6.6743393,0.23808585,0.039680973
,United Arab Emirates,1970,298096,,,,,,,,,,,3000,0.010063872,10.063872,0,0,0,3000,0.010063872,10.063872,2000,0.006709248,6.7092480000000005,,,,0,0,0,0,0,0,8.311954,22.772476484604002,7.0589337,0.24904728,0.046696365
,United Arab Emirates,1971,344521,,,,,,,,,,,4000,0.011610323,11.610323000000001,0,0,0,4000,0.011610323,11.610323000000001,3000,0.008707742,8.707742,,,,0,0,0,0,0,0,10.05036,27.53523260136,8.542411,0.30001074,0.055265136
,United Arab Emirates,1972,392377,,,,,,,,,,,6000,0.015291416,15.291416,0,0,0,6000,0.015291416,15.291416,6000,0.015291416,15.291416,,,,0,0,0,1000,0.0025485693,2.5485693,14.5089035,39.750420150441,12.326003,0.44314525,0.073857546
,United Arab Emirates,1973,441555,,,,,,,,,,,6000,0.013588341,13.588341,0,0,0,6000,0.013588341,13.588341,5000,0.011323618,11.323618,,,,0,0,0,1000,0.0022647236,2.2647236,11.354124,31.107188730024003,9.645367,0.33828175,0.06071724
,United Arab Emirates,1974,491963,,,,,,,,,,,12000,0.024392078,24.392078,0,0,0,12000,0.024392078,24.392078,10000,0.020326732,20.326732,,,,0,0,0,1000,0.0020326732,2.0326732,21.206047,58.098758323122006,18.010866,0.64456064,0.11970412
,United Arab Emirates,1975,543410,,,,,,,,,,,14000,0.025763236,25.763236,0,0,0,14000,0.025763236,25.763236,13000,0.023923004,23.923004000000002,,,,0,0,0,1000,0.0018402311,1.8402311,23.805065,65.21935551219,20.224987,0.7160156,0.12750961
,United Arab Emirates,1976,614187,,,,,,,,,,,21000,0.03419154,34.191539999999996,0,0,0,21000,0.03419154,34.191539999999996,19000,0.030935204,30.935204000000002,,,,0,0,0,2000,0.0032563373,3.2563372999999998,31.343386,85.872289552236,26.626663,0.94334465,0.17243934
,United Arab Emirates,1977,706870,,,,,,,,,,,15000,0.02122031,21.220309999999998,0,0,0,15000,0.02122031,21.220309999999998,13000,0.018390935,18.390935,,,,0,0,0,2000,0.0028293745,2.8293745,19.091713,52.306062490638,16.213617,0.5735708,0.10242336
,United Arab Emirates,1978,805241,,,,,,,,,,,19000,0.02359542,23.595419999999997,0,0,0,19000,0.02359542,23.595419999999997,17000,0.021111691,21.111690999999997,,,,0,0,0,2000,0.0024837286,2.4837286,21.649618,59.314021324668005,18.393959,0.6572939,0.1232426
,United Arab Emirates,1979,908463,,,,,,,,,,,20000,0.022015207,22.015207,0,0,0,20000,0.022015207,22.015207,18000,0.019813685,19.813685,,,,0,0,0,2000,0.0022015206,2.2015206,19.927393,54.595596714318,16.920446,0.60138935,0.112123445
,United Arab Emirates,1980,1014058,,,,,,,,,,,51000,0.05029298,50.29298,30000,0.029584106,29.584106,21000,0.020708874,20.708873999999998,16000,0.01577819,15.77819,,,,0,0,0,5000,0.0049306843,4.9306843,15.894752,43.547265317952004,13.502531,0.4804459,0.09008361
,United Arab Emirates,1981,1100189,,,,,,,,,,,50000,0.04544674,45.44674,25000,0.02272337,22.72337,25000,0.02272337,22.72337,20000,0.018178694,18.178694,,,,0,0,0,5000,0.0045446735,4.5446735,17.81991,48.821670744660004,15.132545,0.53548986,0.099164784
,United Arab Emirates,1982,1167859,,,,,,,,,,,62000,0.0530886,53.0886,30000,0.025688032,25.688032,32000,0.027400568,27.400568,26000,0.02226296,22.26296,,,,0,0,0,6000,0.0051376065,5.1376065,21.83599,59.82462953874,18.549706,0.6631965,0.11878146
,United Arab Emirates,1983,1237582,,,,,,,,,,,70000,0.05656191,56.56191,33000,0.0266649,26.6649,37000,0.029897008,29.897008,30000,0.024240818,24.240818,,,,0,0,0,7000,0.0056561907,5.6561907,24.386747,66.813004811322,20.71499,0.73631483,0.13744543
,United Arab Emirates,1984,1308339,,,,,,,,,,,108000,0.08254741,82.54741,65000,0.049681313,49.681312999999996,43000,0.032866098,32.866098,32000,0.024458492,24.458492,,,,0,0,0,11000,0.008407607,8.407606999999999,24.371885,66.77228700351,20.70195,0.73203504,0.13664654
,United Arab Emirates,1985,1379543,,,,,,,,,,,120000,0.08698533,86.98533,70000,0.05074144,50.74144,50000,0.036243886,36.243886,38000,0.027545353,27.545353000000002,,,,0,0,0,12000,0.008698532,8.698532,27.603119,75.624982805394,23.443611,0.8299488,0.14646155
,United Arab Emirates,1986,1468701,,,,,,,,,,,103000,0.07013,70.13,54000,0.036767185,36.767185,49000,0.033362817,33.362817,39000,0.026554078,26.554077999999997,,,,0,0,0,10000,0.0068087378,6.8087378,26.612312,72.910443106512,22.609293,0.8064337,0.14574105
,United Arab Emirates,1987,1575913,,,,,,,,,,,112000,0.07106991,71.06991,50000,0.031727638,31.727638000000002,62000,0.039342273,39.342273,51000,0.032362193,32.362193,,,,0,0,0,11000,0.0069800806,6.9800806,32.407024,88.786366235424,27.523378,0.9805744,0.17304255
,United Arab Emirates,1988,1683687,,,,,,,,,,,108000,0.06414494,64.14493999999999,31000,0.018411973,18.411973000000003,76000,0.04513903,45.13903,66000,0.039199684,39.199684,,,,0,0,0,11000,0.006533281,6.533281000000001,38.961475,106.74376605585,33.09384,1.1754382,0.21024098
,United Arab Emirates,1989,1791848,,,,,,,,,,,133000,0.074225046,74.225046,48000,0.026787987,26.787986999999998,85000,0.04743706,47.43706,71000,0.039623898,39.623898,,,,0,0,0,13000,0.0072550797,7.2550797,39.83973,109.14994411398001,33.83805,1.2003362,0.21910898
,United Arab Emirates,1990,1900160,,,,,,,,,,,138000,0.072625466,72.625466,96000,0.050522063,50.522062999999996,42000,0.0221034,22.103399999999997,28000,0.014735601,14.735600999999999,,,,0,0,0,14000,0.0073678005,7.3678004999999995,14.836466,40.647851648316,12.602918,0.44670975,0.0760357
,United Arab Emirates,1991,2008390,,,,,,,,,,,100000,0.049791127,49.791126999999996,133000,0.0662222,66.2222,-33000,-0.01643107,-16.43107,0,0,0,,,,0,0,0,10000,0.0049791127,4.9791127,0,0,0,0,0
,United Arab Emirates,1992,2116235,,,,,,,,,,,151000,0.07135314,71.35314,100000,0.04725373,47.25373,51000,0.024099402,24.099401999999998,26000,0.01228597,12.28597,,,,10000,0.0047253734,4.7253734,15000,0.0070880596,7.0880596,12.223146,33.488070897996,10.387297,0.37097487,0.066585235
,United Arab Emirates,1993,2223289,,,,,,,,,,,140000,0.062969774,62.96977400000001,80000,0.035982728,35.982728,60000,0.026987044,26.987044,36000,0.016192228,16.192228,,,,10000,0.004497841,4.497841,14000,0.006296977,6.296977,16.189243,44.354089967418005,13.756565,0.48653594,0.085859284
,United Arab Emirates,1994,2329034,,,,,,,,,,,167000,0.071703546,71.703546,65000,0.027908565,27.908565,102000,0.043794982,43.794982000000005,40000,0.017174503,17.174503,,,,45000,0.019321315,19.321315,17000,0.0072991634,7.2991634,17.30757,47.417999525819994,14.69131,0.5175021,0.095833726
,United Arab Emirates,1995,2434001,,,,,,,,,,,200000,0.082169235,82.16923499999999,63000,0.02588331,25.883309999999998,137000,0.056285925,56.285925,42000,0.01725554,17.25554,,,,75000,0.030813463,30.813463,20000,0.008216923,8.216923,17.252827,47.268018705402,14.660085,0.5204764,0.09638451
,United Arab Emirates,1996,2572739,,,,,,,,,,,165000,0.06413399,64.13399,57000,0.022155376,22.155376,108000,0.04197861,41.978609999999996,47000,0.018268468,18.268468,,,,45000,0.017491085,17.491084999999998,17000,0.006607744,6.607743999999999,18.075762,49.522635121212005,15.34807,0.54745936,0.0960455
,United Arab Emirates,1997,2746127,,,,,,,,,,,125000,0.04551865,45.51865,44000,0.016022565,16.022565,81000,0.029496087,29.496087,47000,0.017115014,17.115014000000002,,,,22000,0.008011282,8.011282,13000,0.0047339397,4.7339397000000005,16.930164,46.384010495064004,14.383989,0.5130353,0.09500653
