Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Peru,2016,31132776,9352.24,0.00030039853,0.30039853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Peru,2017,31605488,8138,0.0002574869,0.2574869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Peru,2018,32203946,8056,0.0002501557,0.2501557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Peru,2019,32824864,7750,0.0002361015,0.2361015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Peru,2020,33304768,7466.4,0.00022418411,0.22418411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Peru,2021,33715464,7690.25,0.00022809267,0.22809267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Peru,2022,34049588,7983.79,0.00023447537,0.23447537000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1961,29913228,8800,0.00029418422,0.29418422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1962,30271926,8200,0.00027087805,0.27087805000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1963,30608320,7300,0.00023849725,0.23849725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1964,30927880,7400,0.00023926632,0.23926632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1965,31224086,7500,0.00024019918,0.24019918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1966,31504832,8000,0.0002539293,0.2539293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1967,31765962,8600,0.00027073003,0.27073003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1968,32016872,8800,0.0002748551,0.27485509999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1969,32262060,8900,0.00027586584,0.27586584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1970,32482946,8939,0.00027519057,0.27519057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1971,32710744,9063,0.00027706494,0.27706494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1972,32979398,8963,0.00027177573,0.27177573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1973,33270012,8634,0.00025951298,0.25951298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1974,33578680,8999,0.00026799744,0.26799744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1975,33899768,9450,0.00027876298,0.27876298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1976,34229712,10562,0.00030856233,0.30856233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1977,34561580,12324,0.00035658092,0.35658092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1978,34870696,12802,0.00036712774,0.36712774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1979,35188364,13585,0.00038606513,0.38606513000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1980,35521432,12725,0.00035823442,0.35823442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1981,35851104,11187,0.0003120406,0.3120406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1982,36188644,12482,0.00034491482,0.34491482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1983,36536140,13213,0.00036164193,0.36164193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1984,36876560,15344,0.00041609086,0.41609086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1985,37179164,17143,0.0004610916,0.4610916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1986,37436804,17699,0.00047277007,0.47277007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1987,37654412,17253,0.00045819333,0.45819333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1988,37812084,16406,0.00043388247,0.43388246999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1989,37939020,15944,0.00042025335,0.42025335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1990,38064252,14783,0.00038836963,0.38836962999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1991,38167388,10738,0.00028133966,0.28133966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1992,38252284,6596,0.00017243414,0.17243413999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1993,38319300,4172,0.00010887464,0.10887464000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1994,38375464,3101,0.00008080684,0.08080684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1995,38401980,2323,0.00006049167,0.06049167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1996,38401408,1963,0.000051117917,0.051117917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1997,38396120,1733,0.00004513477,0.04513477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1998,38379992,1476,0.00003845754,0.03845754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,1999,38354952,1374,0.000035823276,0.035823276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,2000,38504432,1322,0.00003433371,0.03433371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,2001,38662860,1339,0.00003463272,0.03463272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,2002,38647476,1317,0.000034077257,0.034077257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,2003,38621536,1218,0.00003153681,0.03153681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,2004,38596040,990,0.000025650299,0.025650299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,2005,38575912,998,0.000025871066,0.025871066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,2006,38547180,928,0.000024074394,0.024074394000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,2007,38521868,955,0.000024791114,0.024791114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,2008,38522884,959,0.000024894294,0.024894294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,2009,38555288,816,0.000021164413,0.021164413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,2010,38597356,620,0.000016063277,0.016063277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,2011,38620848,775,0.000020066882,0.020066882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,2012,38625872,1000,0.000025889383,0.025889383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,2013,38607352,1215.91,0.000031494263,0.031494263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,2014,38581880,996.97,0.000025840367,0.025840367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,2015,38553148,693.46,0.000017987119,0.017987119000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,2016,38532108,731.11,0.000018974046,0.018974046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Poland,2017,38532816,731.11,0.000018973697,0.018973696999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1961,8896923,11523,0.0012951669,1.2951669000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1962,8905438,11607,0.0013033609,1.3033609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1963,8907704,10619,0.0011921142,1.1921142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1964,8905557,11605,0.0013031189,1.3031188999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1965,8899092,13386,0.0015041984,1.5041984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1966,8881846,13883,0.0015630759,1.5630759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1967,8856646,14055,0.0015869439,1.5869439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1968,8821535,13365,0.0015150425,1.5150425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1969,8768163,13072,0.0014908481,1.4908481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1970,8683627,12105,0.0013940028,1.3940028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1971,8700518,8239,0.0009469551,0.9469551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1972,8833265,8349,0.0009451771,0.9451771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1973,8957960,9287,0.0010367315,1.0367315000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1974,9079609,8376,0.0009225067,0.9225067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1975,9202708,7487,0.00081356487,0.81356487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1976,9330205,9774,0.0010475654,1.0475654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1977,9459002,9747,0.001030447,1.0304470000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1978,9578264,9183,0.00095873326,0.9587332599999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1979,9686181,8962,0.0009252356,0.9252356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1980,9785251,9043,0.0009241459,0.9241459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1981,9856749,8941,0.0009070942,0.9070942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1982,9904426,9102,0.0009189831,0.9189830999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1983,9943827,8917,0.00089673727,0.89673727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1984,9974817,9100,0.00091229746,0.91229746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1985,9996891,8800,0.0008802737,0.8802737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1986,10011029,8700,0.00086904154,0.86904154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1987,10020209,8800,0.0008782252,0.8782252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1988,10023309,8870,0.0008849373,0.8849373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1989,10020318,8960,0.0008941832,0.8941832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1990,10007347,8750,0.0008743576,0.8743576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1991,9986418,8850,0.00088620366,0.88620366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1992,9978745,8835,0.0008853819,0.8853818999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1993,9992104,8850,0.00088569935,0.88569935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1994,10018101,8658,0.0008642356,0.8642356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1995,10051250,8998,0.00089521206,0.89521206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1996,10087653,8638,0.0008562943,0.8562943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1997,10130547,8768,0.0008655011,0.8655011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1998,10179419,8995,0.0008836457,0.8836457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,1999,10233373,8477,0.0008283681,0.8283681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,2000,10300632,8731,0.0008476179,0.8476179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,2001,10371815,7858,0.00075763016,0.75763016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,2002,10430913,8038,0.0007705941,0.7705941000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,2003,10473345,7807,0.0007454161,0.7454161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,2004,10501523,7624,0.0007259899,0.7259899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,2005,10523314,7829,0.00074396713,0.74396713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,2006,10543946,7864,0.0007458308,0.7458308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,2007,10565547,7825,0.0007406148,0.7406147999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,2008,10580963,7105,0.000671489,0.671489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,2009,10591341,6409,0.00060511695,0.6051169500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,2010,10588401,6292,0.00059423514,0.59423514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,2011,10564820,5864,0.0005550497,0.5550497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,2012,10522085,6025,0.0005726051,0.5726051000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,2013,10464537,6011,0.00057441625,0.57441625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,2014,10408379,5801,0.0005573394,0.5573394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,2015,10365436,6148,0.00059312506,0.59312506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,2016,10332751,6411,0.0006204543,0.6204543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Portugal,2017,10307528,5939,0.0005761808,0.5761807999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1961,18622908,23000,0.001235038,1.2350379999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1962,18770328,24200,0.0012892688,1.2892687999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1963,18895146,22600,0.0011960744,1.1960744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1964,19010056,24800,0.0013045727,1.3045727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1965,19117072,25400,0.0013286554,1.3286554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1966,19221488,26100,0.0013578554,1.3578554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1967,19348540,28600,0.0014781477,1.4781477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1968,19515304,30600,0.0015680002,1.5680002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1969,19711720,30752,0.0015600871,1.5600871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1970,19922620,29725,0.0014920227,1.4920227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1971,20145242,28670,0.0014231649,1.4231649000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1972,20382178,30697,0.0015060706,1.5060706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1973,20628254,31037,0.0015045869,1.5045868999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1974,20889666,30861,0.0014773334,1.4773334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1975,21167270,31532,0.0014896584,1.4896584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1976,21449642,32020,0.0014927988,1.4927988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1977,21678700,34699,0.0016006033,1.6006033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1978,21844028,35937,0.0016451636,1.6451636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1979,21993496,37325,0.0016970927,1.6970926999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1980,22125226,37376,0.0016892934,1.6892934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1981,22237474,35961,0.0016171351,1.6171351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1982,22331062,38596,0.0017283548,1.7283548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1983,22403760,39352,0.0017564909,1.7564909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1984,22465040,42254,0.001880878,1.880878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1985,22525364,40700,0.0018068521,1.8068521000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1986,22587322,39916,0.001767186,1.767186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1987,22653810,38853,0.0017150757,1.7150756999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1988,22719092,37911,0.0016686847,1.6686847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1989,22788042,35386,0.001552832,1.552832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1990,22836234,38167,0.0016713351,1.6713350999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1991,22842488,32537,0.001424407,1.424407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1992,22800964,28020,0.0012288954,1.2288953999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1993,22721662,26011,0.0011447666,1.1447665999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1994,22632776,25141,0.0011108227,1.1108227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1995,22533138,24323,0.0010794324,1.0794324000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1996,22417872,23165,0.0010333273,1.0333273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1997,22289540,22120,0.0009923937,0.9923937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1998,22161240,19967,0.0009009875,0.9009874999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,1999,22039006,18983,0.0008613365,0.8613365000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,2000,21919882,17997,0.0008210354,0.8210354000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,2001,21797588,16880,0.00077439763,0.77439763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,2002,21653530,16659,0.0007693434,0.7693434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,2003,21481322,16879,0.0007857524,0.7857524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,2004,21289292,17505,0.0008222443,0.8222442999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,2005,21092264,17600,0.0008344292,0.8344292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,2006,20909406,19378,0.00092675997,0.92675997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,2007,20744226,21025,0.0010135351,1.0135351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,2008,20597516,22051,0.001070566,1.070566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,2009,20466318,22352,0.0010921359,1.0921359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,2010,20335212,20457,0.001005989,1.005989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,2011,20220286,19026,0.00094093627,0.94093627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,2012,20137112,19713,0.0009789388,0.9789388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,2013,20066550,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,2014,19995836,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,2015,19906078,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,2016,19797820,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Romania,2017,19698852,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,1992,148725600,178640,0.0012011382,1.2011382000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,1993,148897280,158390,0.0010637535,1.0637535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,1994,148829120,122166,0.0008208474,0.8208474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,1995,148557456,93012,0.0006261012,0.6261011999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,1996,148233408,76930,0.0005189788,0.5189788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,1997,147939968,60768,0.00041076122,0.41076122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,1998,147672720,47883,0.0003242508,0.3242508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,1999,147336384,40234,0.0002730758,0.27307580000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,2000,146844848,40088,0.00027299562,0.27299562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,2001,146235520,40515,0.00027705307,0.27705307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,2002,145590144,42870,0.00029445675,0.29445675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,2003,144946720,44988,0.0003103761,0.3103761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,2004,144353648,47359,0.00032807622,0.32807622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,2005,143800048,48800,0.00033936012,0.33936012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,2006,143338672,50276,0.00035074973,0.35074973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,2007,143117680,52024,0.00036350507,0.36350507000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,2008,143086544,53491,0.0003738367,0.3738367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,2009,143163648,54658,0.00038178687,0.38178687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,2010,143242592,53521,0.00037363888,0.37363888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,2011,143364544,52575,0.00036672247,0.36672247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,2012,143629360,55253,0.00038469155,0.38469155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,2013,143956864,54651,0.00037963456,0.37963456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,2014,144285072,56409,0.00039095522,0.39095522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,2015,144668384,55644,0.0003846314,0.3846314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,2016,145109152,56006,0.00038595774,0.38595774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,2017,145452544,56733,0.00039004473,0.39004473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,2018,145652288,55471,0.00038084536,0.38084536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,2019,145742288,50211,0.0003445191,0.34451909999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,2020,145617328,51660,0.00035476548,0.35476547999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,2021,145102752,47838,0.00032968362,0.32968362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Russia,2022,144713312,46037,0.00031812553,0.31812553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Saudi Arabia,1961,4306057,1765,0.00040988775,0.40988775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Saudi Arabia,1962,4458521,1815,0.00040708567,0.40708567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Saudi Arabia,1963,4621661,1870,0.00040461644,0.40461643999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Saudi Arabia,1964,4795133,1925,0.00040144872,0.40144872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Saudi Arabia,1965,4978924,1985,0.0003986805,0.3986805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Saudi Arabia,1966,5173240,2045,0.00039530353,0.39530353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Saudi Arabia,1967,5381032,2105,0.0003911889,0.39118889999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Saudi Arabia,1968,5604583,2165,0.000386291,0.386291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Saudi Arabia,1969,5844855,2255,0.0003858094,0.3858094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Saudi Arabia,1970,6106192,2345,0.0003840364,0.3840364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
