Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Iraq,2017,39621156,15002,0.0003786361,0.3786361,4.805,,3122,0.000078796285,0.78796285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iraq,2018,40590700,15517,0.0003822797,0.3822797,4.7402,,3273,0.000080634236,0.80634236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iraq,2019,41563524,34728,0.0008355403,0.8355402999999999,4.9757,,6979,0.00016791165,1.6791165000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iraq,2020,42556988,34609,0.00081323896,0.8132389600000001,5.0722,,6823,0.00016032619,1.6032619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iraq,2021,43533592,34153,0.0007845206,0.7845206,5.1215997,,6668,0.00015316908,1.5316907999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iraq,2022,44496124,31151.49,0.00070009445,0.70009445,5.1709,,6024,0.00013538258,1.3538258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2018,4834506,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2019,4896021,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2020,4946123,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2021,4986525,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2022,5023108,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1961,1983320,900,0.00045378457,0.45378457,11.25,,80,0.000040336407,0.40336407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1962,2069094,1200,0.00057996396,0.5799639600000001,12,,100,0.000048330334,0.48330334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1963,2160430,1700,0.0007868804,0.7868804,11.3333,,150,0.00006943062,0.6943062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1964,2257904,4500,0.0019929989,1.9929989000000001,15,,300,0.00013286658,1.3286658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1965,2361090,8100,0.003430619,3.430619,11.5714,,700,0.00029647324,2.9647324000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1966,2467859,10950,0.0044370443,4.4370443,13.6875,,800,0.00032416763,3.2416763000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1967,2575798,13900,0.0053963857,5.3963857,17.375,,800,0.00031058336,3.1058336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1968,2684855,16600,0.0061828294,6.1828294,20.75,,800,0.00029796766,2.9796766000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1969,2795473,10900,0.0038991612,3.8991612,13.625,,800,0.00028617698,2.8617698000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1970,2907314,14600,0.0050218175,5.0218175,18.25,,800,0.00027516807,2.7516807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1971,3018592,12500,0.0041410034,4.1410034,15.625,,800,0.00026502422,2.6502421999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1972,3120955,17300,0.005543175,5.543175,21.625,,800,0.00025633178,2.5633178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1973,3214277,10900,0.0033911203,3.3911203000000003,19.8182,,550,0.00017111158,1.7111158000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1974,3303723,14050,0.004252778,4.252777999999999,20.0714,,700,0.00021188217,2.1188217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1975,3388093,12200,0.0036008456,3.6008456,18.7692,,650,0.00019184833,1.9184833000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1976,3468125,14000,0.004036763,4.036763,20.8955,,670,0.00019318797,1.9318796999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1977,3541379,7600,0.0021460566,2.1460566,12.666699,,600,0.00016942552,1.6942552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1978,3608739,12450,0.0034499585,3.4499585,20.4098,,610,0.00016903412,1.6903412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1979,3675787,10700,0.0029109411,2.9109410999999996,18.4483,,580,0.00015778934,1.5778934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1980,3744612,9200,0.0024568634,2.4568633999999996,14.375,,640,0.00017091223,1.7091223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1981,3816754,13000,0.0034060357,3.4060357000000003,19.1176,,680,0.00017816186,1.7816186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1982,3892841,10900,0.0028000115,2.8000115,12.386399,,880,0.00022605598,2.2605598000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1983,3979099,14300,0.0035937785,3.5937785,16.4368,,870,0.00021864247,2.1864247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1984,4077001,8400,0.002060338,2.0603380000000002,9.0323,,930,0.00022810885,2.2810885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1985,4182689,13300,0.0031797725,3.1797725000000003,16.0241,,830,0.00019843694,1.9843694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1986,4295413,9500,0.0022116615,2.2116615,11.046499,,860,0.00020021357,2.0021357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1987,4412035,13900,0.0031504736,3.1504736,16.9512,,820,0.00018585529,1.8585528999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1988,4535402,11600,0.0025576565,2.5576564999999998,13.1818,,880,0.00019402911,1.9402910999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1989,4666781,10880,0.0023313714,2.3313714,12.3636,,880,0.0001885668,1.8856680000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1990,4803255,16600,0.0034559898,3.4559898,20.1456,,824,0.00017155033,1.7155033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1991,4942821,12500,0.0025289203,2.5289203000000002,14.8987,,839,0.00016974112,1.6974112000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1992,5079388,12510,0.0024628951,2.4628951000000003,14.7176,,850,0.000167343,1.67343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1993,5213005,12200,0.002340301,2.3403009999999997,15.0617,,810,0.00015538064,1.5538064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1994,5346294,8000,0.0014963637,1.4963636999999999,11.111099,,720,0.00013467272,1.3467272000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1995,5478738,12900,0.002354557,2.3545570000000002,17.6712,,730,0.00013324236,1.3324236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1996,5612491,9800,0.0017461053,1.7461053,13.4247,,730,0.00013006703,1.3006703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1997,5743280,9100,0.0015844605,1.5844605,12.6389,,720,0.0001253639,1.2536390000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1998,5869504,11026,0.0018785233,1.8785233000000001,15.0014,,735,0.00012522352,1.2522352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,1999,5994091,7910,0.001319633,1.319633,10.865399,,728,0.00012145295,1.2145295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2000,6116955,10900,0.0017819323,1.7819323,9.9091,,1100,0.00017982803,1.7982803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2001,6237984,9900,0.0015870512,1.5870511999999999,7.0213,,1410,0.00022603456,2.2603456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2002,6356697,14450,0.002273193,2.273193,10.3807,,1392,0.00021898164,2.1898164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2003,6475917,8540,0.0013187322,1.3187322000000001,3.659,,2334,0.0003604123,3.604123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2004,6595990,13390,0.0020300213,2.0300213,5.8216996,,2300,0.00034869672,3.4869672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2005,6714119,16680,0.002484317,2.4843170000000003,8.1992,,2034,0.0003029437,3.0294369999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2006,6832082,12954,0.0018960545,1.8960545,8.0963,,1600,0.00023418923,2.3418923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2007,6952007,12037,0.0017314424,1.7314424000000002,8.0247,,1500,0.00021576503,2.1576503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2008,7074530,10002,0.0014138041,1.4138041000000001,9.0927,,1100,0.00015548736,1.5548735999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2009,7199704,7721,0.0010724053,1.0724053,10.0273,,770,0.00010694884,1.0694884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2010,7328439,8338,0.0011377593,1.1377593,10.8005,,772,0.00010534303,1.0534303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2011,7459750,7959,0.0010669258,1.0669258000000001,11.4345,,696,0.00009330071,0.9330071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2012,7592099,11000,0.0014488747,1.4488747,15.5587,,707,0.000093123126,0.9312312599999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2013,7726675,7519,0.0009731223,0.9731223,11.358,,662,0.00008567722,0.8567722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2014,7863849,7000,0.0008901493,0.8901493,11.236,,623,0.00007922329,0.7922329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2015,8007777,5500,0.0006868323,0.6868323,9.3063,,591,0.000073803254,0.73803254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2016,8159015,6500,0.0007966648,0.7966648000000001,11.4035,,570,0.00006986137,0.6986137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2017,8309256,8000,0.0009627817,0.9627817000000001,14.2095995,,563,0.00006775576,0.6775576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2018,8456487,5000,0.00059126207,0.59126207,8.7108,,574,0.000067876885,0.67876885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2019,8607922,7005,0.00081378524,0.8137852400000001,12.0776,,580,0.00006737979,0.6737979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2020,8757487,5000,0.00057094,0.57094,8.8496,,565,0.00006451622,0.6451622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2021,8900057,4500,0.00050561473,0.50561473,7.799,,577,0.000064831045,0.64831045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2022,9038313,6500,0.0007191608,0.7191608,11.2652,,577,0.00006383935,0.6383935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1961,49812724,60000,0.0012045115,1.2045115000000002,4.6154,,13000,0.00026097748,2.6097748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1962,50162244,48300,0.0009628756,0.9628755999999999,3.7154,,13000,0.00025915905,2.5915904999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1963,50555128,60400,0.0011947354,1.1947354000000001,4.6461997,,13000,0.00025714503,2.5714503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1964,50997780,64900,0.0012726045,1.2726045000000001,5.2339,,12400,0.00024314784,2.4314784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1965,51452860,71400,0.001387678,1.387678,5.95,,12000,0.00023322318,2.3322318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1966,51882568,77000,0.0014841208,1.4841208000000001,5.9231,,13000,0.00025056585,2.5056584999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1967,52294440,64600,0.001235313,1.235313,4.9691997,,13000,0.0002485924,2.485924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1968,52661072,109800,0.0020850317,2.0850317,7.4694,,14700,0.00027914357,2.7914356999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1969,53001508,69270,0.001306944,1.3069439999999999,4.5274997,,15300,0.00028867103,2.8867103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1970,53324036,120300,0.0022560183,2.2560183,7.7612996,,15500,0.00029067567,2.9067567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1971,53636100,105600,0.0019688231,1.9688230999999998,7.2328997,,14600,0.00027220472,2.7220472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1972,53995428,74400,0.0013778944,1.3778944000000002,5.0611997,,14700,0.00027224526,2.7224526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1973,54379588,111800,0.0020559186,2.0559186,7.5541,,14800,0.00027216095,2.7216095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1974,54750684,115300,0.0021059099,2.1059099,8.2357,,14000,0.00025570457,2.5570456999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1975,55093992,101900,0.0018495665,1.8495665,7.2785997,,14000,0.0002541112,2.541112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1976,55388904,98700,0.0017819453,1.7819452999999998,7.2043996,,13700,0.00024734196,2.4734196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1977,55649672,82700,0.0014860824,1.4860824000000001,6.0808997,,13600,0.000244386,2.44386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1978,55877016,79600,0.0014245571,1.4245571,5.8963,,13500,0.00024160201,2.4160201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1979,56070680,99400,0.0017727625,1.7727625,7.6461997,,13000,0.00023185022,2.3185022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1980,56329480,96100,0.0017060338,1.7060338000000002,7.3922997,,13000,0.00023078502,2.3078502000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1981,56532908,113000,0.0019988357,1.9988356999999999,8.8281,,12800,0.0002264168,2.264168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1982,56585840,167700,0.0029636389,2.9636389000000003,13.2046995,,12700,0.00022443777,2.2443777000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1983,56607516,154000,0.0027204868,2.7204868,11.2294,,13714,0.00024226465,2.4226465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1984,56620236,195600,0.0034545953,3.4545953000000003,14.08,,13892,0.00024535396,2.4535395999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1985,56636468,195600,0.003453605,3.453605,13.5176,,14470,0.00025548908,2.5548908000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1986,56639056,186100,0.0032857186,3.2857186,13.573,,13711,0.00024207677,2.4207677,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1987,56644528,191930,0.0033883238,3.3883238,13.5793,,14134,0.00024952102,2.4952102000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1988,56670880,189200,0.0033385754,3.3385754,13.8873,,13624,0.00024040566,2.4040566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1989,56711524,181230,0.0031956467,3.1956467,13.0456,,13892,0.00024495902,2.4495902000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1990,56756560,184710,0.0032544255,3.2544255000000004,13.154099,,14042,0.00024740753,2.4740753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1991,56794488,156010,0.0027469215,2.7469215,10.888499,,14328,0.000252278,2.52278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1992,56833184,174507,0.0030705126,3.0705126,13.1119995,,13309,0.00023417656,2.3417656,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1993,56869456,163392,0.0028731064,2.8731064,12.2529,,13335,0.0002344844,2.344844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1994,56883820,179103,0.0031485755,3.1485755,12.955899,,13824,0.00024302166,2.4302166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1995,56885124,104685,0.0018402878,1.8402878,7.3789,,14187,0.00024939736,2.4939736000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1996,56898972,137033,0.0024083564,2.4083564,9.5096,,14410,0.0002532559,2.532559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1997,56925808,102944,0.0018083889,1.8083889,6.9617996,,14787,0.00025975917,2.5975917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1998,56938736,135613,0.0023817352,2.3817352,9.0596,,14969,0.0002628966,2.628966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1999,56945064,212168,0.0037258365,3.7258364999999998,14.004499,,15150,0.00026604588,2.6604588000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2000,56966400,201372,0.0035349259,3.5349258999999997,13.1272,,15340,0.00026928153,2.6928153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2001,56994992,187700,0.0032932719,3.2932718999999997,12.2336,,15343,0.00026919908,2.6919907999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2002,57107576,200110,0.0035040884,3.5040884,13.0671,,15314,0.00026816057,2.6816057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2003,57425176,108320,0.0018862807,1.8862807,6.9289,,15633,0.00027223252,2.7223252000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2004,57860664,213425,0.0036886027,3.6886026999999997,13.724199,,15551,0.00026876637,2.6876637000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2005,58199876,232882,0.0040014177,4.0014177,13.4474,,17318,0.00029756076,2.9756076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2006,58429904,221994,0.0037993216,3.7993216,12.5364,,17708,0.00030306398,3.0306398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2007,58778480,214573,0.0036505368,3.6505368000000002,13.157499,,16308,0.00027744847,2.7744847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2008,59224228,205493,0.0034697456,3.4697456,11.830299,,17370,0.00029329213,2.9329213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2009,59562844,215121,0.0036116643,3.6116643,11.929299,,18033,0.00030275586,3.0275586000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2010,59822452,252892,0.004227376,4.227376,12.9403,,19543,0.00032668337,3.2668337000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2011,60025952,263132,0.004383637,4.383637,13.428499,,19595,0.00032644212,3.2644211999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2012,60190152,247145.7,0.004106082,4.106082,12.881599,,19186,0.00031875647,3.1875647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2013,60312600,198289.8,0.003287701,3.287701,10.4369,,18999,0.0003150088,3.1500879999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2014,60322792,222690.1,0.003691641,3.6916409999999997,11.6634,,19093,0.00031651388,3.1651388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2015,60232908,217568.8,0.003612125,3.612125,11.6235,,18718,0.00031076037,3.1076037000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2016,60118628,237021,0.003942555,3.9425550000000005,13.6454,,17370,0.00028892874,2.8892874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2017,60004024,266372,0.0044392357,4.4392357,15.341399,,17363,0.00028936393,2.8936393000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2018,59877432,229020,0.0038248133,3.8248132999999997,12.859099,,17810,0.00029744094,2.9744094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2019,59727936,272990,0.004570558,4.570558,15.2423,,17910,0.00029985968,2.9985968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2020,59500576,173380,0.0029139214,2.9139214,9.735,,17810,0.00029932483,2.9932483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2021,59240336,189570,0.0032000155,3.2000154999999997,10.686,,17740,0.00029945813,2.9945812999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2022,59037472,230080,0.003897186,3.897186,13.1851,,17450,0.00029557498,2.9557498,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1961,95355464,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1962,96267888,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1963,97246712,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1964,98319344,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1965,99468752,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1966,100466904,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1967,101527856,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1968,102819280,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1969,104102072,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1970,105416840,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1971,106789360,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1972,108220400,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1973,109679472,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1974,111100024,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1975,112411640,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1976,113624872,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1977,114761520,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1978,115809520,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1979,116765512,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1980,117624200,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1981,118385728,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1982,119098144,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1983,119793752,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1984,120470736,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1985,121119024,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1986,121710304,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1987,122268888,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1988,122798304,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1989,123270648,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1990,123686320,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1991,124073992,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1992,124444696,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1993,124779576,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1994,125119264,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1995,125433968,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1996,125726224,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1997,126027984,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1998,126308392,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1999,126555064,119100,0.0009410923,0.9410923,6.8844,,17300,0.0001366994,1.366994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2000,126803864,121200,0.0009558068,0.9558068,6.9655,,17400,0.00013721979,1.3721979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2001,127065736,123700,0.00097351184,0.97351184,7.1092,,17400,0.000136937,1.36937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2002,127301744,112600,0.0008845126,0.8845126000000001,6.2904997,,17900,0.0001406108,1.406108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2003,127502352,88300,0.00069253624,0.69253624,4.8515997,,18200,0.00014274246,1.4274246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2004,127671288,113600,0.000889785,0.889785,6.5664997,,17300,0.00013550423,1.3550423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2005,127798376,123000,0.00096245355,0.96245355,6.9101,,17800,0.0001392819,1.392819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2006,127902168,119700,0.00093587156,0.93587156,6.6499996,,18000,0.00014073256,1.4073256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2007,128006424,120600,0.00094214024,0.94214024,6.8914,,17500,0.00013671188,1.3671188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2008,128077632,121000,0.0009447395,0.9447395,6.954,,17400,0.00013585511,1.3585511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2009,128117040,115200,0.0008991778,0.8991778,6.7367997,,17100,0.00013347171,1.3347171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
