Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Austria,1974,7597028,110092,0.014491457,14.491456999999999,3.3200998,,33159,0.004364733,43.64733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1975,7576929,119068,0.015714547,15.714547,3.0962,,38456,0.005075407,50.75407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1976,7563509,128051,0.016930105,16.930105,3.4786,,36811,0.004866921,48.66921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1977,7566357,130112,0.017196123,17.196123,3.4138,,38114,0.005037299,50.37299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1978,7560248,130865,0.017309617,17.309617,3.6385999,,35966,0.004757251,47.572509999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1979,7547482,106489,0.014109209,14.109209,2.9471,,36133,0.0047874246,47.87424600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1980,7547564,119666,0.015854917,15.854917,3.7459998,,31945,0.0042324914,42.324914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1981,7566318,112885,0.0149194095,14.919409499999999,3.5014,,32240,0.0042609894,42.609894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1982,7571291,129703,0.017130896,17.130896,3.8339999,,33830,0.004468194,44.68194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1983,7559110,115696,0.015305505,15.305505,3.8155,,30323,0.0040114513,40.114512999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1984,7558564,120520,0.015944827,15.944827000000002,4.0109,,30048,0.0039753583,39.753583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1985,7562114,117711,0.015565885,15.565885,4.1467,,28387,0.0037538444,37.538444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1986,7567247,108041,0.014277452,14.277452,3.827,,28231,0.0037306831,37.306830999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1987,7572379,95303,0.012585609,12.585609,3.6058998,,26430,0.0034903167,34.903167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1988,7583766,103527,0.0136511335,13.6511335,4.2318,,24464,0.0032258378,32.258378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1989,7619393,102959,0.013512756,13.512756000000001,4.1756,,24657,0.0032360845,32.360845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1990,7678732,104021,0.013546637,13.546637,4.2085,,24717,0.0032188909,32.188909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1991,7755640,70733,0.009120202,9.120202,3.8941,,18164,0.0023420376,23.420376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1992,7840816,50880,0.0064891204,6.4891204,3.4278998,,14843,0.0018930428,18.930428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1993,7905280,50788,0.0064245667,6.424566700000001,3.5723,,14217,0.0017984182,17.984182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1994,7935366,47537,0.005990524,5.990524,3.7066,,12825,0.0016161825,16.161825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1995,7947293,35594,0.0044787577,4.4787577,3.9106,,9102,0.0011452957,11.452957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1996,7958043,43882,0.0055141696,5.514169600000001,3.8,,11548,0.0014511106,14.511106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1997,7967086,42764,0.0053675836,5.3675836,4.0882998,,10460,0.0013129016,13.129016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1998,7975856,38279,0.0047993595,4.7993595000000004,4.067,,9412,0.0011800614,11.800614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1999,7991382,40643,0.005085854,5.085854,4.1498,,9794,0.0012255702,12.255702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2000,8010425,30195.3,0.0037695004,3.7695004,3.61,,8364,0.0010441394,10.441394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2001,8039633,30478,0.003790969,3.790969,4.173,,7304,0.0009084992,9.084992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2002,8078994,26467.06,0.0032760343,3.2760342999999996,3.8711998,,6837,0.0008462687,8.462686999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2003,8120105,26132.76,0.0032182785,3.2182785,3.5514,,7358,0.0009061459,9.061459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2004,8171215,26186.64,0.0032047427,3.2047426999999997,4.0682,,6437,0.00078776537,7.8776537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2005,8227034,25340.7,0.0030801743,3.0801743,3.9641998,,6392,0.00077695074,7.769507399999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2006,8267771,40354.94,0.004880994,4.880993999999999,3.4826,,11588,0.0014015869,14.015868999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2007,8294720,19732.56,0.0023789303,2.3789303,3.37,,5855,0.00070587074,7.0587074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2008,8321134,19012.75,0.002284875,2.284875,3.8769,,4904,0.00058934273,5.8934273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2009,8342939,18556.73,0.0022242437,2.2242437,3.8174999,,4861,0.0005826484,5.826484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2010,8362829,22315.55,0.0026684212,2.6684212,3.5935,,6210,0.00074257166,7.4257166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2011,8391201,20034.32,0.002387539,2.3875390000000003,4.1598997,,4816,0.0005739345,5.739344999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2012,8429641,17475.3,0.0020730777,2.0730777,3.935,,4441,0.0005268314,5.268314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2013,8479542,14019.23,0.0016533005,1.6533005,3.563,,3935,0.00046405807,4.6405807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2014,8546066,15174.17,0.0017755737,1.7755737,4.2102,,3604,0.0004217145,4.217145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2015,8642422,13022.62,0.0015068253,1.5068253,4.1215,,3160,0.00036563823,3.6563823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2016,8736491,11961.82,0.001369179,1.3691790000000001,4.2899,,2788,0.00031912126,3.1912126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2017,8797497,10347,0.00117613,1.1761300000000001,3.6304998,,2850,0.00032395578,3.2395578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2018,8840518,20230,0.0022883276,2.2883276,4.0299,,5020,0.00056784,5.6784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2019,8879939,19770,0.0022263667,2.2263667,4.5239997,,4370,0.0004921205,4.9212050000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2020,8907780,19950,0.0022396152,2.2396152,4.9017,,4070,0.00045690397,4.5690397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2021,8922086,19650,0.0022023998,2.2023998000000002,4.7349,,4150,0.00046513785,4.6513785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2022,8939617,19020,0.0021276078,2.1276078,4.9147,,3870,0.00043290446,4.3290446000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium,2000,10264351,5100,0.0004968653,0.49686529999999995,5.6667,,900,0.000087682114,0.87682114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium,2001,10309249,1900,0.00018430053,0.18430053,3.1667,,600,0.000058200167,0.58200167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium,2002,10355569,1700,0.00016416288,0.16416288,3.3999999,,500,0.0000482832,0.482832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium,2003,10402550,3098,0.00029781158,0.29781158,5.6949,,544,0.00005229487,0.5229486999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium,2004,10456164,4212,0.0004028246,0.40282460000000003,5.3655996,,785,0.00007507533,0.7507533000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium,2005,10516979,2087,0.00019844102,0.19844102,4.0446,,516,0.000049063518,0.49063518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium,2006,10582970,3519,0.00033251537,0.33251537000000003,5.8552,,601,0.00005678935,0.5678934999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium,2007,10653698,3533,0.00033162194,0.33162194,5.2574,,672,0.00006307669,0.6307669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium,2008,10726720,1473,0.00013732063,0.13732063,2.5179,,585,0.000054536707,0.5453670700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium,2009,10801357,2671,0.00024728375,0.24728374999999997,4.9098997,,544,0.000050364044,0.50364044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium,2010,10877948,1969,0.0001810084,0.1810084,4.2897997,,459,0.000042195457,0.42195457000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium,2011,10955742,2381,0.00021732895,0.21732895,5.1537,,462,0.000042169668,0.42169668000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium,2012,11031140,2563,0.00023234227,0.23234227,5.0752,,505,0.000045779492,0.45779492000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium,2013,11103260,14975,0.0013487029,1.3487029000000001,4.27,,3507,0.0003158532,3.158532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium,2014,11176727,30391,0.0027191325,2.7191325,7.9996996,,3799,0.00033990273,3.3990273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium,2015,11248306,28760,0.0025568295,2.5568295,9.4018,,3059,0.00027195207,2.7195207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium,2016,11316837,11770,0.0010400433,1.0400433,3.3409,,3523,0.00031130607,3.1130607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium,2017,11384491,16949,0.0014887798,1.4887798,4.8901,,3466,0.00030444926,3.0444926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium,2018,11448598,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium,2019,11510569,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium,2020,11561716,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium,2021,11611416,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium,2022,11655923,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1961,9535000,23514,,,3.1762998,,7403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1962,9601349,23402,,,2.9796,,7854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1963,9666669,30713,,,3.7147,,8268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1964,9727639,30157,,,3.5461998,,8504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1965,9782169,31638,,,3.1919,,9912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1966,9828980,33713,,,3.1601999,,10668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1967,9868750,46216,,,3.9831,,11603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1968,9903709,41614,,,3.4092999,,12206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1969,9937240,45621,,,3.5891,,12711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1970,9971660,38577,,,2.7946,,13804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1971,10007790,46083,,,3.8016,,12122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1972,10044570,41546,,,3.5244,,11788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1973,10080200,47630,,,4.0853,,11659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1974,10111969,47403,,,3.7707999,,12571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1975,10137990,45375,,,3.3286,,13632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1976,10158230,31049,,,2.8485,,10900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1977,10173519,31470,,,3.4180999,,9207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1978,10183990,31230,,,4.1818,,7468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1979,10189919,22000,,,3.0781999,,7147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1980,10191900,26206,,,3.5809999,,7318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1981,10189580,28000,,,3.8012,,7366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1982,10183889,34700,,,4.4774,,7750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1983,10178160,18000,,,3,,6000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1984,10176759,30000,,,4.2857,,7000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1985,10182799,30000,,,4.2857,,7000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1986,10197509,20000,,,4,,5000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1987,10220049,17274,,,3.8878999,,4443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1988,10248790,13601,,,3.9127998,,3476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1989,10281110,9000,,,3,,3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1990,10314919,7000,,,3.5,,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1991,10350209,9000,,,3,,3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1992,10387230,17000,,,4.25,,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1993,10424410,19600,,,4.5580997,,4300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1994,10459860,15800,,,3.6743999,,4300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1995,10492370,15700,,,4.4856997,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1996,10520700,18200,,,5.2,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1997,10545450,25000,,,5,,5000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1998,10569419,22666,,,4.8733997,,4651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Belgium-Luxembourg (FAO),1999,10596669,21607,,,4.9196,,4392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,1995,3750528,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,1996,3907749,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,1997,4047756,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,1998,4115062,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,1999,4153006,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,2000,4179355,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,2001,4194941,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,2002,4198410,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,2003,4183758,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,2004,4142858,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,2005,4094297,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,2006,4058086,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,2007,4007877,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,2008,3943390,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,2009,3877755,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,2010,3811093,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,2011,3743143,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,2012,3674376,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,2013,3617564,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,2014,3571070,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,2015,3524328,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,2016,3480985,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,2017,3440025,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,2018,3400132,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,2019,3360718,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,2020,3318410,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,2021,3270948,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bosnia and Herzegovina,2022,3233530,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,2018,7117424,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,2019,7052536,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,2020,6979181,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,2021,6885864,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1961,18273690,1251500,0.068486445,68.486445,1.9751999,,633607,0.034673184,346.73184000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1962,18622354,1475300,0.07922199,79.22199,2.3925998,,616611,0.033111334,331.11334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1963,18971014,1443900,0.07611085,76.11085,2.4332,,593423,0.03128051,312.8051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1964,19326326,1452300,0.075146206,75.14620599999999,2.3376,,621265,0.032146048,321.46048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1965,19688808,1649300,0.083768405,83.768405,2.4859,,663473,0.033697978,336.97978000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1966,20055242,1662400,0.08289105,82.89104999999999,2.3253,,714908,0.035646938,356.46938000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1967,20408046,1568805,0.07687189,76.87189,2.3119,,678567,0.033249974,332.49974000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1968,20731928,1686950,0.08136966,81.36966,2.6172,,644574,0.031090885,310.90885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1969,21033938,1792582,0.08522332,85.22332,2.5273,,709283,0.033720884,337.20884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1970,21434580,2026320,0.09453509,94.53509,2.5565,,792606,0.036977913,369.77913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1971,21888686,2185676,0.09985414,99.85414,2.6285,,831536,0.037989307,379.89307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1972,22222228,2128665,0.0957899,95.7899,2.5474,,835624,0.03760307,376.0307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1973,22502026,1980229,0.08800226,88.00225999999999,2.4448,,809967,0.035995293,359.95293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1974,22812430,1648351,0.07225671,72.25671,2.2493,,732835,0.032124374,321.24373999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1975,23136250,1819600,0.078647144,78.647144,2.4703,,736600,0.031837486,318.37485999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1976,23442118,1558800,0.0664957,66.4957,2.4171,,644900,0.027510313,275.10313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1977,23715310,1596600,0.067323595,67.323595,2.5576,,624259,0.026323037,263.23037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1978,23962686,1635200,0.06823943,68.23943,2.7064,,604200,0.025214203,252.14203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1979,24219116,1559900,0.0644078,64.4078,2.6332,,592400,0.024460018,244.60018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1980,24511512,1509200,0.06157107,61.57107,2.6527998,,568900,0.023209503,232.09502999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1981,24815780,1458600,0.058777116,58.777116,2.6783,,544600,0.021945713,219.45712999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1982,25101514,1483200,0.05908807,59.08807,2.7937,,530900,0.02115012,211.5012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1983,25360732,1146200,0.045195855,45.195855,2.2728999,,504300,0.019885072,198.85072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1984,25602080,1238100,0.048359353,48.359353,2.681,,461800,0.018037597,180.37597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1985,25843920,1264800,0.048939943,48.939943,2.8804,,439100,0.016990457,169.90457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1986,26116076,1082400,0.041445736,41.445736,2.8305,,382400,0.014642322,146.42322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1987,26436886,1087300,0.041128144,41.128144,2.7800999,,391100,0.014793724,147.93724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1988,26815068,652400,0.024329605,24.329605,1.6897,,386100,0.014398621,143.98621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1989,27244408,730000,0.02679449,26.79449,2.7558,,264900,0.009723096,97.23096000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1990,27657206,704000,0.025454488,25.454488,2.8502,,247000,0.008930765,89.30765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1991,28015762,618100,0.022062581,22.062581,2.5156999,,245695,0.008769885,87.69885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1992,28347644,604100,0.021310413,21.310413,3.0342,,199100,0.0070235115,70.23511500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1993,28668168,712100,0.024839398,24.839398,2.7893,,255300,0.008905347,89.05346999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1994,28981190,630900,0.021769293,21.769292999999998,2.6927,,234300,0.008084554,80.84554000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1995,29289430,653300,0.022304974,22.304974,2.7647,,236300,0.008067757,80.67757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1996,29593856,581900,0.019662865,19.662865,2.7447999,,212000,0.007163649,71.63649000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1997,29882752,626400,0.020961925,20.961925,2.7668,,226400,0.0075762765,75.762765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1998,30144816,540000,0.017913528,17.913528000000003,2.7649999,,195300,0.006478726,64.78726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,1999,30399776,462800,0.0152237965,15.223796499999999,2.9254,,158200,0.0052039856,52.039856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,2000,30683316,434900,0.014173826,14.173826,2.9910998,,145400,0.004738732,47.387319999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,2001,31002768,446500,0.01440194,14.40194,2.8046,,159200,0.0051350254,51.350254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,2002,31322400,358900,0.0114582535,11.4582535,2.7231,,131800,0.0042078514,42.078514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,2003,31619456,384400,0.012157072,12.157072,2.839,,135400,0.0042821737,42.821737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,2004,31911670,342500,0.01073275,10.73275,2.883,,118800,0.003722776,37.22776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
