Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Kenya,2013,44792368,1000,0.000022325232,0.022325231999999997,1,,1000,0.000022325232,0.22325231999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,2014,45831860,974.83,0.000021269701,0.021269701,0.9999,,975,0.00002127341,0.21273409999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,2015,46851496,962.66,0.00002054705,0.020547049999999997,1.0012,,961,0.000020511618,0.20511618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,2016,47894668,964.3,0.000020133764,0.020133764,0.9995,,965,0.00002014838,0.2014838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,2017,48948140,966.2,0.000019739258,0.019739258000000003,1.0016999,,965,0.000019714744,0.19714744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,2018,49953300,965.18,0.000019321646,0.019321646,1.0036,,962,0.000019257986,0.19257986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,2019,50951452,963.3,0.000018906232,0.018906232,1.0052,,958,0.000018802211,0.18802211000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,2020,51985780,964.08,0.000018545072,0.018545072,1.0074999,,957,0.00001840888,0.18408880000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,2021,53005616,965,0.000018205617,0.018205617,1.0085,,957,0.00001805469,0.1805469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,2022,54027484,965.92,0.000017878308,0.017878308,1.0095,,957,0.000017713206,0.17713206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,1992,4501258,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,1993,4507638,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,1994,4530904,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,1995,4596457,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,1996,4666586,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,1997,4738384,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,1998,4810415,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,1999,4878916,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2000,4935185,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2001,4981443,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2002,5026646,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2003,5078276,132,0.000025993073,0.025993073,0.7374,,179,0.000035248184,0.35248184000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2004,5137043,301,0.00005859402,0.058594020000000004,0.6193,,486,0.000094606956,0.94606956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2005,5193112,372,0.000071633345,0.071633345,0.714,,521,0.0001003252,1.003252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2006,5246785,173,0.000032972574,0.032972574,0.607,,285,0.000054318978,0.54318978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2007,5294777,186,0.00003512896,0.03512896,0.7561,,246,0.000046460882,0.46460882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2008,5345425,4,7.483035e-7,0.0007483035,2,,2,3.7415174e-7,0.0037415174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2009,5414084,50,0.000009235173,0.009235173000000001,2,,25,0.0000046175865,0.046175865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2010,5483781,86.21,0.000015720905,0.015720905,1.9327999,,45,0.000008206017,0.08206017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2011,5552339,102.16,0.000018399454,0.018399454,1.9719,,52,0.000009365423,0.09365422999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2012,5631955,90,0.000015980242,0.015980242000000002,2.0252,,44,0.000007812562,0.07812561999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2013,5719561,88.62,0.000015494197,0.015494197,2.0741,,43,0.0000075180596,0.075180596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2014,5814426,87.22,0.000015000621,0.015000621,2.1255999,,41,0.000007051427,0.07051426999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2015,5914985,100,0.000016906213,0.016906213,2.2222,,45,0.0000076077963,0.076077963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2016,6018303,88.36,0.000014681879,0.014681879,2.0588,,43,0.0000071448712,0.071448712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2017,6121266,91.86,0.0000150067,0.0150067,2.1371,,43,0.0000070246906,0.070246906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2018,6223503,93.41,0.000015009233,0.015009233,2.1406999,,44,0.0000070699734,0.070699734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2019,6323643,91.21,0.000014423647,0.014423647000000001,2.1124,,43,0.000006799878,0.06799878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2020,6424880,92.16,0.000014344238,0.014344237999999999,2.1301,,43,0.000006692732,0.06692732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2021,6527742,92.26,0.000014133525,0.014133525,2.1276999,,43,0.00000658727,0.0658727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2022,6630621,91.88,0.000013856922,0.013856921999999999,2.1234,,43,0.0000064850638,0.064850638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1961,67689000,23000,,,0.37219998,,61800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1962,69199000,24500,,,0.3901,,62800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1963,70770000,25000,,,0.3918,,63800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1964,72409000,25000,,,0.3858,,64800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1965,74116000,26500,,,0.40269998,,65800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1966,75897000,28000,,,0.4192,,66800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1967,77750000,28500,,,0.4204,,67800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1968,79678000,29500,,,0.4326,,68200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1969,81682000,30500,,,0.43699998,,69800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1970,83768000,30000,,,0.42369998,,70800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1971,85927000,27000,,,0.37289998,,72400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1972,88164000,30900,,,0.41259998,,74900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1973,90458000,32700,,,0.4314,,75800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1974,92794000,33800,,,0.44829997,,75400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1975,95155000,31800,,,0.41619998,,76400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1976,97546000,31000,,,0.40579998,,76400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1977,99972000,29000,,,0.38979998,,74400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1978,102410000,28500,,,0.3831,,74400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1979,104831000,26500,,,0.3748,,70700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1980,107225000,25500,,,0.3734,,68300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1981,109577000,25000,,,0.3682,,67900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1982,111907000,26500,,,0.3818,,69400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1983,114304000,29000,,,0.3919,,74000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1984,116864000,34000,,,0.4116,,82600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1985,119666000,29500,,,0.3928,,75100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1986,122741000,36000,,,0.4105,,87700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1987,126069000,35500,,,0.4114,,86300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1988,129608000,35000,,,0.4122,,84900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1989,133290000,31000,,,0.40579998,,76400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1990,137058000,28000,,,0.39999998,,70000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1991,140892000,25300,,,0.3978,,63600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1992,213571000,37008.55,,,0.49089998,,75393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1993,271570000,66423.88,,,0.44849998,,148100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1994,278138000,72405.23,,,0.4707,,153838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1995,284819000,83643.02,,,0.4799,,174310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1996,291628000,145087.56,,,0.631,,229917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1997,298551000,88770.02,,,0.4888,,181607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1998,305575000,63455.56,,,0.4637,,136855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1999,312696000,54410.88,,,0.4254,,127894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2000,319904000,48260.65,,,0.45799997,,105375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2001,327208000,80622.79,,,0.4974,,162083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2002,334613000,67399.48,,,0.5207,,129446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2003,342156000,94805.19,,,0.53709996,,176508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2004,349849000,93893,,,0.5421,,173187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2005,357725000,171021.88,,,0.5992,,285428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2006,365785000,140064,,,0.58629996,,238907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2007,374033000,122232.96,,,0.62259996,,196313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2008,382509000,188140.8,,,1.0351,,181768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2009,391249000,205971.98,,,0.96339995,,213789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2010,413868281,166328.14,,,0.5356,,310541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2011,423852937,393236.38,,,0.89419997,,439759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2012,434155187,285125.8,,,0.5625,,506885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2013,444523906,394371.9,,,0.7862,,501607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2014,455287687,515965.2,,,0.7798,,661649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2015,466140000,603368.44,,,0.824,,732201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2016,477304406,658981.9,,,0.8997,,732414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2017,489036281,803869.9,,,0.816,,985125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2018,501000500,1082239.1,,,0.8918,,1213609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2019,524471875,1155712.8,,,0.8447,,1368158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2020,537364812,1185543.4,,,0.80829996,,1466801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2021,550346437,902636.56,,,0.6046,,1493056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2022,,972286.9,,,0.659,,1475359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,1992,2662885,600,0.00022531953,0.22531953,0.078899994,,7600,0.0028540473,28.540473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,1993,2638889,100,0.000037894737,0.037894737000000005,0.16669999,,600,0.00022736841,2.2736841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,1994,2606464,300,0.00011509846,0.11509846000000001,0.19999999,,1500,0.00057549233,5.754923300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,1995,2570150,400,0.00015563294,0.15563294,0.2857,,1400,0.00054471527,5.4471527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,1996,2534288,400,0.00015783525,0.15783525,0.30769998,,1300,0.0005129646,5.129645999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,1997,2498881,400,0.00016007165,0.16007165,0.25,,1600,0.0006402866,6.4028659999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,1998,2462333,700,0.00028428325,0.28428325,0.3182,,2200,0.00089346163,8.9346163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,1999,2426357,580,0.00023904149,0.23904149,0.29,,2000,0.000824281,8.242809999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2000,2392536,500,0.00020898327,0.20898327,1.6667,,300,0.00012538997,1.2538997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2001,2359255,300,0.00012715878,0.12715878,0.75,,400,0.00016954505,1.6954505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2002,2326150,1500,0.00064484234,0.6448423400000001,0.9375,,1600,0.00068783184,6.8783183999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2003,2294342,600,0.00026151288,0.26151288,0.3333,,1800,0.0007845387,7.845387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2004,2263453,300,0.00013254085,0.13254085,0.14289999,,2100,0.000927786,9.27786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2005,2233165,600,0.00026867696,0.26867695999999996,0.375,,1600,0.0007164719,7.164719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2006,2203917,300,0.00013612128,0.13612128,0.5,,600,0.00027224256,2.7224256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2007,2176059,100,0.000045954635,0.045954635,0.19999999,,500,0.00022977318,2.2977317999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2008,2150411,200,0.000093005474,0.093005474,1,,200,0.000093005474,0.93005474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2009,2126268,100,0.00004703076,0.04703076,0.5,,200,0.00009406152,0.9406152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2010,2101537,800,0.00038067377,0.38067377,1,,800,0.00038067377,3.8067377000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2011,2076974,1500,0.0007222045,0.7222045,1.1538,,1300,0.0006259106,6.259106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2012,2053635,300,0.00014608243,0.14608243,1,,300,0.00014608243,1.4608243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2013,2031491,200,0.000098449855,0.098449855,2,,100,0.000049224927,0.49224926999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2014,2011040,600,0.0002983531,0.2983531,1.5,,400,0.00019890207,1.9890207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2015,1991951,300,0.00015060611,0.15060611000000002,1,,300,0.00015060611,1.5060611000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2016,1973477,200,0.000101343976,0.101343976,2,,100,0.000050671988,0.50671988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2017,1954861,300,0.0001534636,0.1534636,1,,300,0.0001534636,1.534636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2018,1935632,100,0.00005166271,0.05166271,1,,100,0.00005166271,0.5166271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2019,1916552,100,0.000052177034,0.052177034,1,,100,0.000052177034,0.52177034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2020,1897057,100,0.00005271323,0.05271323,1,,100,0.00005271323,0.5271323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2021,1873926,100,0.0000533639,0.0533639,1,,100,0.0000533639,0.533639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2022,1850654,200,0.0001080699,0.1080699,1,,200,0.0001080699,1.0806989999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1961,226815687,84160,,,0.45929998,,183225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1962,232209281,86660,,,0.46429998,,186630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1963,237805281,89176,,,0.4624,,192867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1964,243647437,88244,,,0.45549998,,193739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1965,249763343,91044,,,0.4597,,198048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1966,256176296,92500,,,0.4637,,199500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1967,262857031,94100,,,0.47379997,,198600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1968,269727625,94800,,,0.47759998,,198500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1969,276654875,97700,,,0.48369998,,202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1970,283563843,99200,,,0.48299998,,205400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1971,290428343,98900,,,0.4723,,209400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1972,297293468,106700,,,0.48569998,,219700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1973,304198468,93000,,,0.40289998,,230800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1974,311227812,70690,,,0.4163,,169800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1975,318435156,85730,,,0.3989,,214900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1976,325834500,74480,,,0.41149998,,181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1977,333433250,72240,,,0.42299998,,170800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1978,341300750,77610,,,0.4377,,177300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1979,349541406,80683,,,0.43989998,,183420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1980,358207718,85707,,,0.4398,,194860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1981,367353125,85808,,,0.42209998,,203300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1982,376951593,97756,,,0.4454,,219500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1983,386963187,104522,,,0.4349,,240360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1984,397267562,108690,,,0.4468,,243278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1985,407806843,104677,,,0.4186,,250050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1986,418550125,109261,,,0.46969998,,232617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1987,429516812,107047,,,0.46449998,,230446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1988,440799062,101243,,,0.47169998,,214642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1989,452516187,96711,,,0.4763,,203045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1990,464735218,110082,,,0.5076,,216887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1991,477483781,113840,,,0.5295,,215003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1992,490704625,108928.55,,,0.52599996,,207084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1993,497908000,110488.88,,,0.5186,,213067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1994,511710000,117795.23,,,0.5355,,219964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1995,525614000,130098.02,,,0.5423,,239888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1996,539575000,190327.14,,,0.6421,,296417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1997,553612000,137665.02,,,0.5518,,249497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1998,567731000,112950.56,,,0.55079997,,205075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1999,581961000,98496.88,,,0.5208,,189110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2000,596314000,49842.65,,,0.4676,,106599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2001,610796000,82363.79,,,0.50409997,,163379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2002,625398000,68557.48,,,0.5223,,131271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2003,640123000,94847.19,,,0.536,,176942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2004,654963000,94855,,,0.5459,,173754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2005,669919000,171517.88,,,0.59999996,,285887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2006,684996000,142272,,,0.5809,,244925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2007,700205000,124254.96,,,0.6109,,203405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2008,715651000,184709.8,,,1.0555,,174990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2009,731442000,164735.98,,,0.9982,,165026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2010,784167937,77711.69,,,0.8294,,93692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2011,803323500,125918.07,,,0.9131,,137904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2012,858248625,132640.94,,,0.91709995,,144634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2013,879139250,104335.1,,,0.8422,,123884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2014,900804875,103953.72,,,0.9317,,111572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2015,922875875,115685.86,,,1.0167,,113791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2016,945781125,100473.93,,,0.9806,,102461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
