Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,United States,1999,279181568,5657509,0.020264622,20.264622,15.4521,,366132,0.0013114476,13.114476000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2000,282398560,6973801,0.024694888,24.694888000000002,18.2076,,383016,0.0013562959,13.562959000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2001,285470496,5959603,0.020876424,20.876424,15.792999,,377357,0.0013218774,13.218774000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2002,288350240,6657777,0.023089202,23.089202,17.318499,,384431,0.0013332085,13.332085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2003,291109824,5887268,0.02022353,20.22353,15.2971,,384862,0.0013220509,13.220509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2004,293947872,5660833,0.019257948,19.257948,14.991099,,377614,0.0012846291,12.846291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2005,296842656,7088470,0.023879554,23.879554000000002,18.7367,,378320,0.0012744799,12.744798999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2006,299753088,5757267,0.019206697,19.206697,15.1798,,379271,0.0012652781,12.652781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2007,302743392,6402277,0.021147536,21.147536000000002,16.8929,,378992,0.0012518589,12.518589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2008,305694912,6639960,0.021720871,21.720871,17.5305,,378766,0.0012390327,12.390327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2009,308512032,6629198,0.021487648,21.487648,17.3381,,382348,0.0012393293,12.393293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2010,311182848,6777731,0.021780541,21.780541,17.5944,,385221,0.0012379249,12.379249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2011,313876608,6756457,0.021525837,21.525837,17.3894,,388539,0.0012378718,12.378718000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2012,316651328,6831902,0.021575473,21.575473000000002,16.5831,,411979,0.0013010494,13.010494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2013,319375168,7830637,0.024518616,24.518616,18.5714,,421651,0.0013202373,13.202373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2014,322033952,7152090,0.022209117,22.209117,17.085499,,418607,0.0012998846,12.998846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2015,324607776,6964593,0.02145541,21.45541,16.8279,,413873,0.0012749941,12.749941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2016,327210208,6982630,0.02133989,21.33989,17.090399,,408571,0.0012486499,12.486499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2017,329791232,6698520,0.020311395,20.311395,16.5887,,403800,0.001224411,12.24411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2018,332140032,6890980,0.020747213,20.747213000000002,18.1729,,379190,0.001141657,11.416569999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2019,334319680,6314915,0.018888852,18.888852,16.689299,,378381,0.001131794,11.31794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2020,335942016,5479400,0.016310552,16.310551999999998,14.6376,,374338,0.0011142935,11.142935000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2021,336997632,5474860,0.01624599,16.24599,14.965199,,365840,0.0010855863,10.855863000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2022,338289856,5372800,0.015882239,15.882239,14.751499,,364221,0.0010766536,10.766536,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1961,1134055566,10465176,0.0088332975,8.8332975,4.820134,,2171138,0.0018325833,18.325833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1962,1154442670,12318719,0.010215654,10.215653999999999,5.3525577,,2301464,0.0019085555,19.085555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1963,1184787557,11835774,0.009568502,9.568501999999999,4.954147,,2389064,0.0019314126,19.314125999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1964,1216528861,11594888,0.009134038,9.134038,4.678773,,2478190,0.0019522295,19.522295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1965,1246756365,13632940,0.010484099,10.484099,5.3918853,,2528418,0.0019444217,19.444217000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1966,1276824449,13322194,0.01000883,10.00883,5.164912,,2579365,0.0019378508,19.378508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1967,1305914467,14439534,0.0106116645,10.6116645,5.5207524,,2615501,0.0019221408,19.221408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1968,1336327932,15385688,0.011055827,11.055827,5.800809,,2652335,0.0019059113,19.059113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1969,1368462120,14921904,0.010477996,10.477996,5.702152,,2616890,0.0018375512,18.375512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1970,1400588420,14580722,0.010010131,10.010131,5.503069,,2649562,0.0018190087,18.190087000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1971,1432397676,15343879,0.010305928,10.305928000000002,5.727604,,2678935,0.0017993437,17.993437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1972,1463253261,12997247,0.008549558,8.549558000000001,4.9132504,,2645346,0.0017401022,17.401022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1973,1493577365,15491134,0.0099877985,9.9877985,6.002675,,2580705,0.0016638912,16.638912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1974,1522998449,15829935,0.010013372,10.013372,6.08095,,2603201,0.0016466789,16.466789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1975,1550620448,16141984,0.0100326445,10.0326445,6.0711837,,2658787,0.0016525023,16.525023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1976,1577158789,17324488,0.010592167,10.592167,6.5001216,,2665256,0.0016295338,16.295337999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1977,1602899568,15486365,0.00932099,9.32099,5.79739,,2671265,0.0016077908,16.077908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1978,1627539626,16920948,0.010031066,10.031066,6.2057333,,2726664,0.0016164192,16.164192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1979,1652710622,18274462,0.01066935,10.66935,6.564961,,2783636,0.0016251961,16.251961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1980,1679054459,18530292,0.010652556,10.652556,6.627213,,2796091,0.001607396,16.07396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1981,1706088992,19281568,0.010912884,10.912884,6.804403,,2833690,0.0016037975,16.037975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1982,1734572338,21483688,0.011963638,11.963638,7.882444,,2725511,0.0015177574,15.177574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1983,1763046849,19418886,0.010642521,10.642521,7.105194,,2733055,0.0014978509,14.978509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1984,1790931059,20166638,0.010883891,10.883891,7.478501,,2696615,0.0014553573,14.553573000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1985,1819847676,16690484,0.008867754,8.867754,6.3169394,,2642179,0.0014038055,14.038054999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1986,1850542202,18096336,0.009458777,9.458777,7.005531,,2583150,0.001350187,13.50187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1987,1883081918,18919786,0.00972193,9.72193,7.4085274,,2553785,0.0013122621,13.122621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1988,1915432562,18475982,0.009336876,9.336875999999998,7.237814,,2552702,0.0012900132,12.900132000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1989,1946975318,17360216,0.008634196,8.634196000000001,6.80219,,2552151,0.001269326,12.69326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1990,1978674629,17723618,0.008677299,8.677299,7.248452,,2445159,0.0011971244,11.971244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1991,2007371520,16947716,0.008180471,8.180471,7.100429,,2386858,0.0011521094,11.521094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1992,2031690983,13940305,0.0070117763,7.011776299999999,7.2017837,,1935674,0.0009736166,9.736166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1993,2054704372,13192317,0.006613076,6.6130759999999995,7.107669,,1856068,0.00093041424,9.3041424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1994,2076865377,13373112,0.006632126,6.632126,7.2646356,,1840851,0.000912933,9.12933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1995,2097969970,14616172,0.0071756532,7.1756532,8.063997,,1812522,0.00088983827,8.8983827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1996,2118266453,13669593,0.006646548,6.646548,7.748592,,1764139,0.000857775,8.57775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1997,2137669038,13900303,0.0066972245,6.6972245,8.031515,,1730720,0.00083386817,8.338681699999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1998,2156208218,13004043,0.0062109474,6.2109474,7.7068715,,1687331,0.0008058974,8.058974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1999,2174058070,14116504,0.006686062,6.686062000000001,8.402881,,1679960,0.0007956869,7.956868999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2000,2191949480,15244886,0.0071611847,7.1611847,8.851593,,1722276,0.00080902776,8.0902776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2001,2209701540,14970658,0.0069758985,6.9758985000000004,8.355686,,1791673,0.0008348684,8.348684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2002,2226823411,15996234,0.007396474,7.396474,8.749531,,1828239,0.0008453566,8.453566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2003,2243462002,17453630,0.008010408,8.010408,9.179579,,1901354,0.0008726335,8.726335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2004,2260098040,18182110,0.008283236,8.283235999999999,9.7763,,1859815,0.0008472772,8.472771999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2005,2276903910,18682382,0.008448182,8.448182000000001,10.006396,,1867044,0.00084427814,8.442781400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2006,2293429307,19675632,0.008800886,8.800886,10.209111,,1927262,0.0008620619,8.620619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2007,2309893739,20339180,0.00903438,9.03438,10.779786,,1886789,0.00083808537,8.3808537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2008,2327278207,20860028,0.009197069,9.197069,10.932344,,1908102,0.0008412715,8.412715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2009,2345622340,21179070,0.009265139,9.265139,10.97679,,1929441,0.00084406626,8.4406626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2010,2364144387,21843800,0.009481258,9.481257999999999,11.374077,,1920490,0.0008335848,8.335848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2011,2382503938,22942352,0.009881688,9.881688,11.73103,,1955698,0.00084235467,8.423546700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2012,2402146692,23775684,0.010157361,10.157361,11.872011,,2002667,0.00085557206,8.555720599999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2013,2423354868,25633512,0.010858983,10.858982999999998,12.65948,,2024847,0.00085777475,8.5777475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2014,2444604237,26101060,0.010967253,10.967253,12.051402,,2165811,0.0009100395,9.100395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2015,2464672367,27225898,0.0113504585,11.3504585,12.381255,,2198961,0.00091674534,9.1674534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2016,2482967003,25925066,0.01072982,10.72982,12.460517,,2080577,0.0008611055,8.611055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2017,2500616723,27468450,0.011290472,11.290472,13.469132,,2039363,0.0008382479,8.382479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2018,2516785800,28490120,0.0116400635,11.6400635,13.658247,,2085928,0.00085223693,8.5223693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2019,2530546049,29344630,0.0119295865,11.929586500000001,13.942257,,2104726,0.0008556425,8.556425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2020,2541463877,29212532,0.011828976,11.828975999999999,13.856012,,2108293,0.0008537071,8.537071000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2021,2548718303,29916938,0.0120833395,12.0833395,14.131047,,2117107,0.0008550916,8.550915999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2022,2555055874,27740868,0.011179662,11.179662,13.909409,,1994396,0.00080374826,8.0374826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1961,2561156,115000,0.0449016,44.9016,5.75,,20000,0.0078089735,78.089735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1962,2592448,114657,0.04422731,44.227309999999996,5.7328997,,20000,0.007714716,77.14716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1963,2622951,127900,0.04876187,48.76187,6.395,,20000,0.0076249996,76.249996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1964,2652381,119266,0.044965636,44.965636,5.9632998,,20000,0.007540395,75.40395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1965,2680426,131600,0.049096674,49.096674,6.58,,20000,0.0074615004,74.615004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1966,2707032,160088,0.059137832,59.137832,8.8938,,18000,0.006649349,66.49349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1967,2731850,141300,0.05172319,51.72319,7.85,,18000,0.0065889414,65.889414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1968,2754425,119000,0.04320321,43.20321,6.6110997,,18000,0.006534939,65.34939,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1969,2773964,114000,0.041096423,41.096423,6.3332996,,18000,0.006488909,64.88909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1970,2790270,137000,0.049099192,49.099192,6.85,,20000,0.007167765,71.67765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1971,2805497,135000,0.048119817,48.119817000000005,6.75,,20000,0.0071288617,71.288617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1972,2821096,140000,0.049626105,49.626104999999995,7,,20000,0.007089443,70.89443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1973,2836824,142000,0.050055977,50.055977,6.4544997,,22000,0.0077551515,77.551515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1974,2853594,140000,0.049060937,49.060936999999996,6.3636,,22000,0.0077095763,77.09576299999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1975,2871956,154282,0.053720184,53.720183999999996,6.7079,,23000,0.008008479,80.08479000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1976,2891097,133196,0.046071094,46.071094,5.7911,,23000,0.007955458,79.55458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1977,2909324,104918,0.036062673,36.062673000000004,6.5573997,,16000,0.0054995595,54.995595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1978,2925845,77308,0.026422452,26.422452,6.4423,,12000,0.0041013793,41.013793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1979,2940727,108943,0.03704628,37.04628,6.8089,,16000,0.0054408317,54.408317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1980,2953754,80313,0.027190145,27.190144999999998,6.6928,,12000,0.004062627,40.62627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1981,2966077,135000,0.045514666,45.514666000000005,6.75,,20000,0.0067429133,67.42913300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1982,2979189,113993,0.038263097,38.263097,6.2983,,18099,0.0060751433,60.751433000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1983,2993291,105165,0.03513357,35.133570000000006,5.8108997,,18098,0.006046188,60.46188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1984,3008263,116794,0.038824398,38.824398,6.8701997,,17000,0.0056511015,56.511015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1985,3024214,120000,0.039679732,39.679732,7.5,,16000,0.0052906307,52.906307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1986,3041205,120000,0.039458044,39.458044,7.5,,16000,0.0052610724,52.610724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1987,3058793,122000,0.039885014,39.885014000000005,8.1333,,15000,0.0049038953,49.038953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1988,3077764,139770,0.04541284,45.41284,7.1677,,19500,0.0063357684,63.357684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1989,3097896,117738,0.038005795,38.005795,5.9918,,19650,0.0063430145,63.430144999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1990,3117011,123879,0.039742883,39.742883,6.1478,,20150,0.0064645265,64.645265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1991,3135374,107757,0.03436815,34.36815,9.1475,,11780,0.0037571276,37.571276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1992,3153732,106065,0.03363158,33.63158,9.223,,11500,0.0036464734,36.464734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1993,3171749,139675,0.04403722,44.037220000000005,12.1140995,,11530,0.0036352184,36.352184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1994,3189945,95309,0.029877944,29.877944,10.1059,,9431,0.0029564772,29.564771999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1995,3208305,111687,0.03481184,34.81184,11.84,,9433,0.0029401819,29.401819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1996,3226635,124585,0.038611434,38.611434,13.207399,,9433,0.002923479,29.23479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1997,3245066,134834,0.041550465,41.550465,14.2939,,9433,0.0029068745,29.068745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1998,3262676,140000,0.042909563,42.909563,14,,10000,0.0030649689,30.649689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1999,3278965,133510,0.040717117,40.717116999999995,14.335899,,9313,0.0028402256,28.402255999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2000,3292227,120169,0.036500823,36.500823000000004,13.139,,9146,0.0027780586,27.780586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2001,3300938,113374,0.034345996,34.345996,12.5054,,9066,0.0027464922,27.464922,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2002,3306446,93828,0.028377296,28.377296,10.2634,,9142,0.0027649023,27.649023000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2003,3310204,108164,0.032675933,32.675933,12.2872,,8803,0.0026593527,26.593527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2004,3313804,147057,0.044377096,44.377095999999995,17.1335,,8583,0.0025900747,25.900747000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2005,3317666,124274,0.03745826,37.45826,14.648,,8484,0.0025572195,25.572195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2006,3322282,130244,0.039203174,39.203174,15.186999,,8576,0.0025813582,25.813581999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2007,3328647,133009,0.03995888,39.95888,15.373199,,8652,0.0025992543,25.992543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2008,3336131,112883,0.033836503,33.836503,13.2757,,8503,0.0025487607,25.487607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2009,3344161,87498,0.02616441,26.16441,10.7663,,8127,0.002430206,24.302059999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2010,3352653,110292,0.032896932,32.896932,13.7848,,8001,0.0023864682,23.864682000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2011,3361631,126187,0.037537433,37.537433,15.967,,7903,0.0023509422,23.509422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2012,3371134,141690,0.042030368,42.030367999999996,17.662699,,8022,0.0023796146,23.796146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2013,3381187,94483,0.027943738,27.943738,12.0453,,7844,0.0023198954,23.198954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2014,3391660,94939,0.027991898,27.991898000000003,12.6383,,7512,0.0022148446,22.148446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2015,3402820,93200,0.027389048,27.389048,13.143399,,7091,0.0020838599,20.838599,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2016,3413768,104506,0.030613095,30.613095,15.3685,,6800,0.001991934,19.91934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2017,3422205,95691,0.027961796,27.961796,14.5826,,6562,0.0019174772,19.174772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2018,3427044,104932,0.030618807,30.618807,16.543,,6343,0.0018508662,18.508661999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2019,3428412,86229,0.025151294,25.151294,14.034699,,6144,0.0017920834,17.920834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2020,3429087,96825,0.02823638,28.236379999999997,16.1617,,5991,0.0017471123,17.471123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2021,3426265,102616,0.029949814,29.949814,17.2001,,5966,0.0017412547,17.412547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2022,3422796,106672,0.031165164,31.165163999999997,17.876999,,5967,0.0017433116,17.433116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uzbekistan,1992,21588150,439100,0.020339862,20.339862,4.6466,,94500,0.0043774014,43.774013999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uzbekistan,1993,22085922,381000,0.017250808,17.250808,4.0446,,94200,0.0042651603,42.651603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uzbekistan,1994,22564732,353200,0.015652746,15.652745999999999,3.8019,,92900,0.004117044,41.17044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uzbekistan,1995,23026212,620900,0.026964922,26.964921999999998,6.5703998,,94500,0.0041040187,41.040186999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uzbekistan,1996,23465930,478200,0.02037848,20.37848,4.9198,,97200,0.0041421754,41.421754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uzbekistan,1997,23877290,518000,0.021694254,21.694254,5.3733997,,96400,0.004037309,40.373090000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uzbekistan,1998,24256774,336200,0.013860046,13.860046,4.2025,,80000,0.0032980477,32.980477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uzbekistan,1999,24602712,344000,0.013982198,13.982198,3.4127,,100800,0.004097109,40.97109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uzbekistan,2000,24925558,624200,0.02504257,25.04257,6.3114,,98900,0.003967815,39.67815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uzbekistan,2001,25248440,573100,0.022698432,22.698432,5.7539997,,99600,0.0039447984,39.447984000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uzbekistan,2002,25579032,516400,0.02018841,20.18841,5.0976996,,101300,0.003960275,39.60275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uzbekistan,2003,25905912,401530,0.015499551,15.499551,4.1183,,97500,0.0037636196,37.636196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uzbekistan,2004,26234924,589110,0.022455182,22.455182,6.0857997,,96800,0.0036897382,36.897382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uzbekistan,2005,26573428,641610,0.024144797,24.144797,6.4677997,,99200,0.0037330524,37.330524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uzbekistan,2006,26926824,803545,0.029841803,29.841803,7.9420996,,101176,0.0037574428,37.574428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uzbekistan,2007,27309622,880300,0.03223406,32.23406,8.874,,99200,0.0036324193,36.324193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uzbekistan,2008,27726820,791000,0.028528335,28.528335,7.7397,,102200,0.0036859617,36.859617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uzbekistan,2009,28167840,899600,0.03193713,31.93713,8.5189,,105600,0.0037489564,37.489564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
