Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,United States,2013,319375168,987830,0.0030930082,3.0930082,29.390999,,33610,0.00010523674,1.0523674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2014,322033952,787030,0.0024439348,2.4439348,26.7697,,29400,0.00009129472,0.9129472000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2015,324607776,785620,0.002420213,2.420213,29.194399,,26910,0.00008290005,0.8290005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2016,327210208,864450,0.0026418797,2.6418797,30.0469,,28770,0.00008792513,0.8792513000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2017,329791232,850890,0.0025800867,2.5800867,28.0914,,30290,0.000091845985,0.91845985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2018,332140032,836920,0.0025197805,2.5197805,28.2934,,29580,0.00008905882,0.8905882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2019,334319680,630629,0.0018863054,1.8863054,26.7752,,23553,0.00007045054,0.7045054000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2020,335942016,608472,0.0018112411,1.8112411,33.9398,,17928,0.00005336635,0.5336635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2021,336997632,529070,0.0015699517,1.5699517,29.713,,17806,0.000052837167,0.52837167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2022,338289856,569871,0.0016845643,1.6845643000000001,31.2927,,18211,0.000053832533,0.53832533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1961,1134055566,3689237,0.0036378365,3.6378365,10.489399,,351711,0.00034681076,3.4681076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1962,1154442670,3304367,0.0031973307,3.1973307,11.405499,,289717,0.00028033237,2.8033237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1963,1184787557,3142651,0.002956169,2.9561689999999996,12.038641,,261047,0.0002455567,2.455567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1964,1216528861,3131060,0.002861143,2.861143,12.525793,,249969,0.0002284201,2.284201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1965,1246756365,3306438,0.0029416017,2.9416017,13.2159195,,250186,0.00022258017,2.2258017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1966,1276824449,3280424,0.002843732,2.8437319999999997,13.553062,,242043,0.0002098221,2.098221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1967,1305914467,3299739,0.0027905665,2.7905665,13.237185,,249278,0.00021081268,2.1081268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1968,1336327932,3403384,0.0028059692,2.8059692,14.212508,,239464,0.00019742956,1.9742956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1969,1368462120,3366124,0.0027033524,2.7033524,14.074838,,239159,0.00019206989,1.9206989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1970,1400588420,2850005,0.0022305811,2.2305811,14.100559,,202120,0.00015819096,1.5819096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1971,1432397676,3082095,0.002352693,2.352693,14.112286,,218398,0.0001667124,1.667124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1972,1463253261,3010532,0.0022443698,2.2443698,13.79276,,218269,0.00016272087,1.6272087000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1973,1493577365,2865044,0.0020879158,2.0879157999999998,13.253784,,216168,0.00015753356,1.5753356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1974,1522998449,2949681,0.0021037296,2.1037296000000003,14.136709,,208654,0.00014881324,1.4881323999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1975,1550620448,3131210,0.0021893703,2.1893703,14.53598,,215411,0.00015061733,1.5061733000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1976,1577158789,3349594,0.002299172,2.299172,15.090368,,221969,0.00015236023,1.5236022999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1977,1602899568,3299503,0.0022251818,2.2251818,14.528535,,227105,0.0001531594,1.531594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1978,1627539626,3662976,0.0024284117,2.4284117,14.562606,,251533,0.00016675668,1.6675668,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1979,1652710622,3835227,0.0024990242,2.4990242,15.891912,,241332,0.00015725131,1.5725130999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1980,1679054459,3598081,0.0023035859,2.3035859,14.428858,,249367,0.00015965129,1.5965129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1981,1706088992,4011857,0.0025233806,2.5233806000000003,15.50626,,258725,0.00016273303,1.6273303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1982,1734572338,4153515,0.0025651439,2.5651439000000003,14.6214485,,284070,0.00017543705,1.7543705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1983,1763046849,4299360,0.002608137,2.608137,14.753545,,291412,0.00017678036,1.7678036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1984,1790931059,4736645,0.002824497,2.824497,15.142533,,312804,0.00018652737,1.8652737000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1985,1819847676,6481103,0.0037979304,3.7979304,15.733391,,411933,0.000241393,2.41393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1986,1850542202,6681939,0.0038459392,3.8459392,15.521706,,430490,0.00024777814,2.4777814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1987,1883081918,7005826,0.003958139,3.958139,15.43834,,453794,0.00025638373,2.5638373000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1988,1915432562,7244635,0.004019181,4.019181000000001,15.75496,,459832,0.00025510576,2.5510576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1989,1946975318,6240017,0.0034013144,3.4013144,14.425851,,432558,0.00023577912,2.3577912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1990,1978674629,5957534.5,0.0031906683,3.1906683,15.180405,,392449,0.00021018335,2.1018335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1991,2007371520,6284610,0.003312632,3.312632,15.185059,,413868,0.00021815076,2.1815075999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1992,2031690983,6910351,0.0035352937,3.5352937,15.433192,,447759,0.00022907079,2.2907078999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1993,2054704372,7709183.5,0.003924341,3.9243409999999996,16.158491,,477098,0.00024286557,2.4286557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1994,2076865377,8142476.5,0.0040935576,4.0935576,16.042898,,507544,0.00025516324,2.5516324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1995,2097969970,8523111,0.0042345542,4.2345542,17.038963,,500213,0.00024852183,2.4852183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1996,2118266453,9287319,0.0045624976,4.5624975999999995,18.604927,,499186,0.00024523062,2.4523061999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1997,2137669038,7964939,0.0038709803,3.8709803000000003,19.855213,,401151,0.0001949604,1.949604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1998,2156208218,8614418,0.0041435803,4.1435803,19.411198,,443786,0.00021346341,2.1346341,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1999,2174058070,9535404,0.0045410544,4.5410544,20.053595,,475496,0.0002264459,2.264459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2000,2191949480,10961702,0.005168865,5.168865,20.303246,,539899,0.00025458317,2.5458317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2001,2209701540,11178166,0.0052198544,5.2198544,20.166748,,554287,0.0002588347,2.588347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2002,2226823411,12793851,0.005918712,5.918711999999999,21.330124,,599802,0.00027748136,2.7748136000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2003,2243462002,12412687,0.0056907227,5.6907227,20.896955,,593995,0.00027232306,2.7232306000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2004,2260098040,12326334,0.005601136,5.6011359999999994,21.94739,,561631,0.00025520741,2.5520741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2005,2276903910,13434830,0.006050868,6.050868,22.576094,,595091,0.00026802105,2.6802105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2006,2293429307,14105051,0.0062967776,6.2967776,23.740961,,594123,0.00026522842,2.6522842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2007,2309893739,14355009,0.006354971,6.354971,24.428278,,587639,0.00026014814,2.6014814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2008,2327278207,15168956,0.006656947,6.656947,25.969082,,584116,0.00025634124,2.5634124000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2009,2345622340,15481253,0.006733067,6.733067,26.129227,,592488,0.00025768336,2.5768336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2010,2364144387,15616023,0.006730628,6.730627999999999,25.708817,,607419,0.00026180234,2.6180234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2011,2382503938,15886520,0.006786732,6.786732,26.18043,,606809,0.00025922921,2.5922921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2012,2402146692,16047886,0.0067924736,6.792473599999999,26.539644,,604676,0.00025593687,2.5593687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2013,2423354868,16503004,0.0069193533,6.9193533,27.444994,,601312,0.00025211714,2.5211713999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2014,2444604237,16559188,0.006879909,6.879909,27.288647,,606816,0.00025211615,2.5211615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2015,2464672367,16609829,0.0068408307,6.8408307,27.257648,,609364,0.00025096923,2.5096922999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2016,2482967003,17468464,0.0071363896,7.1363896,28.565647,,611520,0.0002498242,2.4982420000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2017,2500616723,17646320,0.007153587,7.153587,29.342798,,601385,0.0002437936,2.437936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2018,2516785800,18590258,0.0074629933,7.4629933,29.398823,,632347,0.00025385348,2.5385348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2019,2530546049,19360898,0.0077152625,7.715262500000001,29.736954,,651072,0.00025945035,2.5945035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2020,2541463877,19717506,0.007819293,7.819293,30.183334,,653258,0.00025905995,2.5905995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2021,2548718303,20009864,0.007907421,7.907420999999999,30.524014,,655545,0.00025905576,2.5905576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2022,2555055874,20054592,0.007900818,7.900818,30.73576,,652484,0.00025705624,2.5705624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1961,2561156,500,0.00019522435,0.19522435000000002,2.5,,200,0.00007808974,0.7808974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1962,2592448,600,0.00023144147,0.23144147,2.3999999,,250,0.00009643395,0.9643395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1963,2622951,800,0.00030499997,0.30499997,3.1999998,,250,0.00009531249,0.9531249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1964,2652381,1000,0.00037701975,0.37701975000000004,2,,500,0.00018850988,1.8850988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1965,2680426,1200,0.00044769002,0.44769002,2.3999999,,500,0.00018653751,1.8653750999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1966,2707032,1511,0.0005581759,0.5581759000000001,4.2325,,357,0.00013187875,1.3187875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1967,2731850,2000,0.00073210464,0.73210464,4,,500,0.00018302616,1.8302615999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1968,2754425,2200,0.0007987148,0.7987148000000001,4.2307997,,520,0.00018878713,1.8878712999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1969,2773964,2500,0.00090123736,0.90123736,4.717,,530,0.00019106233,1.9106233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1970,2790270,2772,0.0009934523,0.9934523000000001,4.9149,,564,0.00020213098,2.0213098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1971,2805497,2800,0.0009980407,0.9980407,4.9123,,570,0.00020317256,2.0317256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1972,2821096,2800,0.0009925221,0.9925221000000001,4.9123,,570,0.00020204914,2.0204914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1973,2836824,2850,0.0010046447,1.0046447,5,,570,0.00020092893,2.0092893000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1974,2853594,2850,0.0009987406,0.9987405999999999,5,,570,0.0001997481,1.997481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1975,2871956,2900,0.0010097647,1.0097647,5,,580,0.00020195295,2.0195295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1976,2891097,2800,0.0009684905,0.9684904999999999,4,,700,0.00024212262,2.4212262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1977,2909324,2700,0.00092805066,0.92805066,3.8028,,710,0.00024404295,2.4404295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1978,2925845,2500,0.000854454,0.854454,3.5714,,700,0.00023924712,2.3924712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1979,2940727,2500,0.00085012993,0.85012993,3.5714,,700,0.00023803637,2.3803636999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1980,2953754,2141,0.0007248403,0.7248403,3.5214,,608,0.00020583975,2.0583975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1981,2966077,2200,0.00074172043,0.74172043,3.4921,,630,0.00021240176,2.1240176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1982,2979189,2200,0.00073845603,0.7384560299999999,3.4921,,630,0.00021146695,2.1146694999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1983,2993291,2200,0.00073497696,0.73497696,3.4921,,630,0.00021047068,2.1047068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1984,3008263,2200,0.000731319,0.731319,3.4921,,630,0.00020942317,2.0942317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1985,3024214,2200,0.00072746177,0.7274617699999999,3.4921,,630,0.0002083186,2.083186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1986,3041205,2200,0.0007233975,0.7233975,3.4921,,630,0.00020715474,2.0715474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1987,3058793,2200,0.00071923796,0.7192379600000001,3.4921,,630,0.00020596359,2.0596359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1988,3077764,2200,0.0007148046,0.7148046,3.4921,,630,0.00020469405,2.0469405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1989,3097896,2200,0.0007101594,0.7101594,4.4,,500,0.00016139986,1.6139986000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1990,3117011,2316,0.0007430195,0.7430194999999999,6.7325997,,344,0.00011036214,1.1036214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1991,3135374,2500,0.00079735304,0.7973530400000001,7.1429,,350,0.00011162942,1.1162942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1992,3153732,2800,0.000887837,0.8878370000000001,7,,400,0.00012683385,1.2683384999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1993,3171749,3000,0.0009458504,0.9458504,6.6667,,450,0.00014187755,1.4187755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1994,3189945,3300,0.0010345005,1.0345005,6.6,,500,0.00015674252,1.5674252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1995,3208305,3309.88,0.00103166,1.03166,7.3055,,453,0.00014119605,1.4119605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1996,3226635,3360.98,0.0010416362,1.0416362,7.5762,,444,0.00013760466,1.3760466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1997,3245066,3262.55,0.0010053879,1.0053879000000001,7.8514,,416,0.00012819462,1.2819462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1998,3262676,3168.42,0.0009711108,0.9711108,8.135799,,389,0.00011922728,1.1922728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,1999,3278965,3283.74,0.0010014563,1.0014563,8.333,,394,0.000120159864,1.20159864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2000,3292227,3500,0.0010631102,1.0631102,6.3636,,550,0.00016706016,1.6706016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2001,3300938,3800,0.0011511879,1.1511879,6.3332996,,600,0.00018176652,1.8176652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2002,3306446,3179,0.0009614553,0.9614553,9.8117,,324,0.00009799041,0.9799041000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2003,3310204,1900,0.0005739828,0.5739827999999999,10.982699,,173,0.00005226264,0.5226264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2004,3313804,4000,0.0012070719,1.2070718999999999,16,,250,0.000075441996,0.75441996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2005,3317666,4500,0.0013563753,1.3563753,13.459499,,334,0.00010067318,1.0067318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2006,3322282,3515,0.0010580077,1.0580076999999999,13.4674,,261,0.00007856046,0.7856046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2007,3328647,2736,0.00082195556,0.82195556,15.815,,173,0.000051973067,0.5197306700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2008,3336131,3259,0.0009768801,0.9768801000000001,16.973999,,192,0.000057551697,0.57551697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2009,3344161,2882,0.0008618006,0.8618006,20.013899,,144,0.00004306013,0.4306013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2010,3352653,1473,0.00043935355,0.43935355,11.879,,124,0.000036985635,0.36985635000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2011,3361631,1559.13,0.00046380164,0.46380164,16.4565,,95,0.000028260092,0.28260092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2012,3371134,1202,0.0003565566,0.3565566,18.4923,,65,0.000019281346,0.19281346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2013,3381187,1607,0.00047527687,0.47527687,17.0957,,94,0.000027800888,0.27800888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2014,3391660,2352,0.00069346576,0.69346576,24.2474,,97,0.000028599565,0.28599565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2015,3402820,2507,0.0007367419,0.7367419000000001,18.5704,,135,0.000039672977,0.39672977000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2016,3413768,2155.33,0.00063136395,0.63136395,19.8344,,109,0.00003192953,0.3192953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2017,3422205,2338.11,0.0006832174,0.6832174,20.59,,114,0.000033311855,0.33311855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2018,3427044,2393.36,0.00069837447,0.6983744700000001,20.099699,,119,0.000034723802,0.34723802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2019,3428412,2302.65,0.0006716375,0.6716375,20.2403,,114,0.000033251545,0.33251545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2020,3429087,2368.45,0.000690694,0.690694,20.5122,,115,0.000033536624,0.33536624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2021,3426265,2375.64,0.0006933614,0.6933614,20.4618,,116,0.000033856108,0.33856107999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Uruguay,2022,3422796,2382.84,0.0006961677,0.6961677000000001,20.7004,,115,0.000033598262,0.33598262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1961,8453112,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1962,8754089,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1963,9059957,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1964,9371338,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1965,9688144,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1966,10010689,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1967,10338851,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1968,10672653,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1969,11011332,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1970,11355474,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1971,11705678,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1972,12061627,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1973,12424811,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1974,12796220,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1975,13176391,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1976,13566119,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1977,13965256,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1978,14372959,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1979,14788520,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1980,15210441,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1981,15638431,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1982,16071654,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1983,16509603,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1984,16953240,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1985,17402310,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1986,17860872,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1987,18328660,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1988,18800774,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1989,19275300,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1990,19750580,35000,0.0017720999,1.7720999,10.2941,,3400,0.00017214684,1.7214684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1991,20226212,35874,0.0017736391,1.7736391,10.5018,,3416,0.00016888976,1.6888976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1992,20700462,42677,0.0020616448,2.0616448,10.125,,4215,0.00020361865,2.0361865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1993,21172098,49618,0.0023435561,2.3435561000000003,11.6831,,4247,0.0002005942,2.005942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1994,21640830,61725,0.0028522473,2.8522473,11.5568,,5341,0.000246802,2.46802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1995,22107288,59120,0.0026742313,2.6742313,7.909,,7475,0.0003381238,3.381238,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1996,22572114,64812,0.0028713306,2.8713306,7.9087,,8195,0.00036305859,3.6305859000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1997,23037560,70230,0.0030484998,3.0484998,8.2887,,8473,0.0003677907,3.6779070000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Venezuela,1998,23503816,132678,0.0056449557,5.6449557,14.587999,,9095,0.00038695845,3.8695845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
