Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Angola,1968,5868201,198000,0.033741176,33.741175999999996,0.396,,500000,0.08520499,852.0499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1969,5928387,215000,0.03626619,36.266189999999995,0.42999998,,500000,0.08433998,843.3997999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1970,6029702,204000,0.033832517,33.832517,0.408,,500000,0.08292284,829.2284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1971,6177053,228000,0.036910806,36.910806,0.456,,500000,0.08094475,809.4475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1972,6364736,225000,0.035351034,35.351034000000006,0.45,,500000,0.07855786,785.5785999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1973,6578237,210000,0.031923447,31.923447,0.42,,500000,0.07600821,760.0821000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1974,6802495,224772,0.033042584,33.042584,0.4495,,500000,0.073502444,735.02444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1975,7032728,180000,0.02559462,25.59462,0.5143,,350000,0.049767315,497.67315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1976,7266788,57480,0.00790996,7.909960000000001,0.2874,,200000,0.027522476,275.22476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1977,7511898,57060,0.00759595,7.595949999999999,0.2853,,200000,0.02662443,266.2443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1978,7771595,34320,0.004416082,4.416082,0.1716,,200000,0.025734743,257.34743000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1979,8043223,17340,0.0021558523,2.1558523,0.0867,,200000,0.024865653,248.65653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1980,8330053,43260,0.005193244,5.193244,0.2163,,200000,0.024009451,240.09451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1981,8631461,20640,0.0023912522,2.3912522,0.13759999,,150000,0.017378286,173.78286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1982,8947154,17400,0.0019447525,1.9447525,0.0967,,180000,0.020118129,201.18129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1983,9276704,13000,0.0014013598,1.4013598,0.0722,,180000,0.019403443,194.03443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
